datetime,open,high,low,close,adj_close,volume
2010-03-11,0.4362500011920929,0.4377500116825104,0.4280000030994415,0.429749995470047,0.3939882814884186,540660000
2010-03-12,0.4345000088214874,0.4357500076293945,0.4289999902248382,0.4312500059604645,0.3953634798526764,520352000
2010-03-15,0.4307500123977661,0.4350000023841858,0.4250000119209289,0.4289999902248382,0.3933006823062897,358904000
2010-03-16,0.4287500083446502,0.4465000033378601,0.4284999966621399,0.4440000057220459,0.4070524275302887,664988000
2010-03-17,0.4465000033378601,0.4584999978542328,0.4465000033378601,0.4524999856948852,0.4148450493812561,651168000
2010-03-18,0.453249990940094,0.453249990940094,0.4325000047683716,0.4365000128746032,0.4001765847206116,740964000
2010-03-19,0.4429999887943268,0.4442499876022339,0.4257499873638153,0.4312500059604645,0.3953634798526764,584612000
2010-03-22,0.4257499873638153,0.4399999976158142,0.4257499873638153,0.4382500052452087,0.4017810225486755,435336000
2010-03-23,0.4415000081062317,0.4494999945163727,0.4384999871253967,0.4472500085830688,0.4100320339202881,493612000
2010-03-24,0.4435000121593475,0.4447500109672546,0.4314999878406524,0.4322499930858612,0.3962801396846771,436252000
2010-03-25,0.4384999871253967,0.4412499964237213,0.4325000047683716,0.4334999918937683,0.3974261879920959,495184000
2010-03-26,0.4372499883174896,0.4417499899864197,0.4300000071525574,0.4334999918937683,0.3974261879920959,344676000
2010-03-29,0.4362500011920929,0.4399999976158142,0.4302499890327453,0.4390000104904175,0.4024685323238373,394456000
2010-03-30,0.4440000057220459,0.4462499916553497,0.4332500100135803,0.4407500028610229,0.4040728807449341,324104000
2010-03-31,0.4390000104904175,0.4410000145435333,0.4327499866485595,0.4350000023841858,0.3988014757633209,389840000
2010-04-01,0.4370000064373016,0.44200000166893,0.4259999990463257,0.4305000007152557,0.3946758806705475,339664000
2010-04-05,0.4332500100135803,0.4377500116825104,0.4327499866485595,0.4370000064373016,0.4006349444389343,413636000
2010-04-06,0.4314999878406524,0.4325000047683716,0.418749988079071,0.426250010728836,0.3907796740531921,809260000
2010-04-07,0.4235000014305115,0.4362500011920929,0.4199999868869781,0.4289999902248382,0.3933006823062897,817468000
2010-04-08,0.426250010728836,0.429500013589859,0.4197500050067901,0.421999990940094,0.3868832290172577,1037600000
2010-04-09,0.4210000038146972,0.426250010728836,0.418749988079071,0.4247500002384186,0.3894044458866119,817572000
2010-04-12,0.4252499938011169,0.434249997138977,0.4244999885559082,0.4325000047683716,0.3965094685554504,546460000
2010-04-13,0.434249997138977,0.4429999887943268,0.4325000047683716,0.4415000081062317,0.4047604203224182,648696000
2010-04-14,0.4510000050067901,0.453249990940094,0.4399999976158142,0.4469999969005584,0.4098027944564819,900720000
2010-04-15,0.4485000073909759,0.453000009059906,0.4440000057220459,0.4502499997615814,0.4127823412418365,957596000
2010-04-16,0.4320000112056732,0.4337500035762787,0.4169999957084656,0.426499992609024,0.3910086750984192,1917736000
2010-04-19,0.4232499897480011,0.4257499873638153,0.4102500081062317,0.4244999885559082,0.389175146818161,1094492000
2010-04-20,0.4275000095367431,0.4320000112056732,0.4205000102519989,0.4259999990463257,0.390550434589386,678188000
2010-04-21,0.4282500147819519,0.4287500083446502,0.4099999964237213,0.4149999916553497,0.3804657161235809,895908000
2010-04-22,0.4082500040531158,0.4180000126361847,0.4025000035762787,0.4167500138282776,0.3820701539516449,656932000
2010-04-23,0.4154999852180481,0.4165000021457672,0.4037500023841858,0.4110000133514404,0.376798540353775,752916000
2010-04-26,0.4115000069141388,0.4199999868869781,0.41075000166893,0.4149999916553497,0.3804657161235809,491092000
2010-04-27,0.4120000004768371,0.4162499904632568,0.4020000100135803,0.4032500088214874,0.3696935176849365,606704000
2010-04-28,0.402999997138977,0.4097500145435333,0.3957499861717224,0.4040000140666961,0.3703809976577759,672164000
2010-04-29,0.4052500128746032,0.4167500138282776,0.3992500007152557,0.4162499904632568,0.3816116750240326,987128000
2010-04-30,0.4112499952316284,0.4120000004768371,0.3925000131130218,0.3927499949932098,0.360067218542099,1068048000
2010-05-03,0.3947499990463257,0.3970000147819519,0.3824999928474426,0.3885000050067901,0.3561708927154541,1078972000
2010-05-04,0.3824999928474426,0.3832499980926513,0.3632499873638153,0.3687500059604645,0.3380644917488098,1311376000
2010-05-05,0.3612500131130218,0.371749997138977,0.3580000102519989,0.3625000119209289,0.3323344588279724,1330840000
2010-05-06,0.3600000143051147,0.3675000071525574,0.3260000050067901,0.3549999892711639,0.3254585266113281,1002888000
2010-05-07,0.3582499921321869,0.3582499921321869,0.3364999890327453,0.3490000069141388,0.3199579417705536,1153712000
2010-05-10,0.3700000047683716,0.3745000064373016,0.3600000143051147,0.363999992609024,0.3337096571922302,979156000
2010-05-11,0.3605000078678131,0.367249995470047,0.3572500050067901,0.3600000143051147,0.3300425112247467,829124000
2010-05-12,0.3625000119209289,0.3689999878406524,0.3602499961853027,0.367000013589859,0.3364599645137787,901236000
2010-05-13,0.3655000030994415,0.3822500109672546,0.3627499938011169,0.3662500083446502,0.3357724547386169,1252000000
2010-05-14,0.3415000140666961,0.3425000011920929,0.3149999976158142,0.3240000009536743,0.2970383167266845,2493068000
2010-05-17,0.3244999945163727,0.3287500143051147,0.3145000040531158,0.324750006198883,0.2977257668972015,856060000
2010-05-18,0.3274999856948852,0.3294999897480011,0.3122499883174896,0.3140000104904175,0.2878704965114593,674112000
2010-05-19,0.3125,0.3194999992847442,0.3102500140666961,0.3190000057220459,0.292454332113266,826520000
2010-05-20,0.3097499907016754,0.3190000057220459,0.3002499938011169,0.3115000128746032,0.2855784595012665,1129136000
2010-05-21,0.3025000095367431,0.3269999921321869,0.3025000095367431,0.3182500004768371,0.2917668521404266,1069600000
2010-05-24,0.3172500133514404,0.3210000097751617,0.3079999983310699,0.3089999854564667,0.2832864224910736,664564000
2010-05-25,0.2992500066757202,0.3187499940395355,0.2962499856948852,0.3172500133514404,0.2908500432968139,966652000
2010-05-26,0.3300000131130218,0.3362500071525574,0.3177500069141388,0.3187499940395355,0.2922251522541046,995028000
2010-05-27,0.3267500102519989,0.3375000059604645,0.3260000050067901,0.3375000059604645,0.3094147443771362,713560000
2010-05-28,0.3370000123977661,0.3370000123977661,0.3235000073909759,0.3285000026226043,0.3011637926101684,545116000
2010-06-01,0.3240000009536743,0.3277499973773956,0.3142499923706054,0.3145000040531158,0.2883289158344269,527492000
2010-06-02,0.3149999976158142,0.3185000121593475,0.3129999935626983,0.3179999887943268,0.2915375530719757,649088000
2010-06-03,0.3115000128746032,0.3182500004768371,0.3104999959468841,0.3174999952316284,0.2910791933536529,586360000
2010-06-04,0.3082500100135803,0.3137499988079071,0.3007499873638153,0.3025000095367431,0.2773274481296539,671456000
2010-06-07,0.3037500083446502,0.3057500123977661,0.2862499952316284,0.2874999940395355,0.2635755836963653,577248000
2010-06-08,0.2862499952316284,0.2862499952316284,0.2722499966621399,0.2795000076293945,0.2562413215637207,967636000
2010-06-09,0.2809999883174896,0.2885000109672546,0.2717500030994415,0.2727499902248382,0.2500530481338501,697152000
2010-06-10,0.2782500088214874,0.2849999964237213,0.2775000035762787,0.2837499976158142,0.260137677192688,611768000
2010-06-11,0.2807500064373016,0.2915000021457672,0.2800000011920929,0.2902500033378601,0.2660967409610748,442104000
2010-06-14,0.2944999933242798,0.2949999868869781,0.2832500040531158,0.2840000092983246,0.2603668868541717,375080000
2010-06-15,0.2872500121593475,0.2994999885559082,0.2867499887943268,0.2980000078678131,0.2732018530368805,528632000
2010-06-16,0.2960000038146972,0.2987500131130218,0.2902500033378601,0.2942500114440918,0.2697639167308807,366480000
2010-06-17,0.304500013589859,0.3062500059604645,0.2939999997615814,0.3055000007152557,0.28007772564888,859068000
2010-06-18,0.3072499930858612,0.3112500011920929,0.3050000071525574,0.3075000047683716,0.2819112837314605,932832000
2010-06-21,0.3140000104904175,0.3147499859333038,0.2975000143051147,0.3002499938011169,0.2752646505832672,579836000
2010-06-22,0.3039999902248382,0.3077499866485595,0.2874999940395355,0.289000004529953,0.2649507224559784,818164000
2010-06-23,0.2917500138282776,0.2952499985694885,0.2834999859333038,0.2922500073909759,0.2679304182529449,614060000
2010-06-24,0.2904999852180481,0.2919999957084656,0.2767499983310699,0.2777499854564667,0.2546368837356567,725028000
2010-06-25,0.2797499895095825,0.2800000011920929,0.2725000083446502,0.2770000100135803,0.2539494037628174,507220000
2010-06-28,0.2790000140666961,0.2815000116825104,0.2725000083446502,0.2775000035762787,0.2544077038764953,372008000
2010-06-29,0.2714999914169311,0.2717500030994415,0.2602500021457672,0.2619999945163727,0.2401975989341735,660808000
2010-06-30,0.262499988079071,0.2652499973773956,0.2552500069141388,0.2552500069141388,0.2340093106031417,623072000
2010-07-01,0.2560000121593475,0.2612499892711639,0.2482499927282333,0.2594999969005584,0.237905666232109,737008000
2010-07-02,0.2605000138282776,0.2610000073909759,0.2475000023841858,0.2562499940395355,0.234926089644432,737096000
2010-07-06,0.2552500069141388,0.2635000050067901,0.2512499988079071,0.2535000145435333,0.2324049472808838,712020000
2010-07-07,0.25450000166893,0.2672500014305115,0.2540000081062317,0.265749990940094,0.2436355352401733,608412000
2010-07-08,0.2675000131130218,0.2677499949932098,0.25450000166893,0.257750004529953,0.2363012880086898,783272000
2010-07-09,0.2590000033378601,0.2605000138282776,0.2554999887943268,0.2587499916553497,0.2372180819511413,571516000
2010-07-12,0.2587499916553497,0.2667500078678131,0.2585000097751617,0.2635000050067901,0.241572767496109,565396000
2010-07-13,0.2677499949932098,0.2747499942779541,0.2662500143051147,0.2730000019073486,0.2502821683883667,723316000
2010-07-14,0.2849999964237213,0.2870000004768371,0.2717500030994415,0.2757500112056732,0.2528033554553985,1355664000
2010-07-15,0.2759999930858612,0.2762500047683716,0.2647500038146972,0.2680000066757202,0.2456982731819152,953088000
2010-07-16,0.2680000066757202,0.2687500119209289,0.2502500116825104,0.2512499988079071,0.2303421348333358,1288604000
2010-07-19,0.2547500133514404,0.262499988079071,0.2529999911785126,0.2615000009536743,0.2397391647100448,798440000
2010-07-20,0.2547500133514404,0.2694999873638153,0.2524999976158142,0.2680000066757202,0.2456982731819152,1160988000
2010-07-21,0.2705000042915344,0.2707499861717224,0.2567499876022339,0.2592499852180481,0.2376764416694641,624940000
2010-07-22,0.2619999945163727,0.2662500143051147,0.2605000138282776,0.2635000050067901,0.241572767496109,462612000
2010-07-23,0.2632499933242798,0.2635000050067901,0.2565000057220459,0.2590000033378601,0.2374472618103027,817604000
2010-07-26,0.2582499980926513,0.2647500038146972,0.2542499899864197,0.2637499868869781,0.2418018877506256,683548000
2010-07-27,0.2644999921321869,0.2649999856948852,0.2582499980926513,0.2615000009536743,0.2397391647100448,683472000
2010-07-28,0.2572500109672546,0.2617500126361847,0.2524999976158142,0.2532500028610229,0.2321757078170776,1320808000
2010-07-29,0.2349999994039535,0.2399999946355819,0.2267500013113021,0.2282499969005584,0.2092561721801757,2664476000
2010-07-30,0.226500004529953,0.2337500005960464,0.2230000048875808,0.2297500073909759,0.2106312960386276,984288000
2010-08-02,0.2337500005960464,0.2347500026226043,0.2284999936819076,0.2294999957084655,0.2104021161794662,917020000
2010-08-03,0.2277500033378601,0.2280000001192093,0.2217500060796737,0.2234999984502792,0.2049013972282409,955444000
2010-08-04,0.225500002503395,0.2337500005960464,0.2245000004768371,0.2329999953508377,0.2136108875274658,855496000
2010-08-05,0.2337500005960464,0.2364999949932098,0.2294999957084655,0.2360000014305114,0.2163612395524978,800504000
2010-08-06,0.2349999994039535,0.241249993443489,0.2329999953508377,0.2387499958276748,0.2188823670148849,739904000
2010-08-09,0.241249993443489,0.2415000051259994,0.2352499961853027,0.2409999966621399,0.2209450751543045,466456000
2010-08-10,0.2370000034570694,0.2374999970197677,0.2300000041723251,0.231000006198883,0.211777314543724,772560000
2010-08-11,0.2262499928474426,0.2262499928474426,0.2212499976158142,0.2220000028610229,0.2035262137651443,796148000
2010-08-12,0.2179999947547912,0.2290000021457672,0.2162500023841858,0.2240000069141388,0.2053597867488861,1343584000
2010-08-13,0.2312500029802322,0.2380000054836273,0.2307499945163726,0.2347500026226043,0.2152152359485626,1797392000
2010-08-16,0.2314999997615814,0.2362499982118606,0.2257499992847442,0.228750005364418,0.2097145169973373,814008000
2010-08-17,0.231000006198883,0.2360000014305114,0.228750005364418,0.2317499965429306,0.2124648243188858,481224000
2010-08-18,0.231000006198883,0.2349999994039535,0.2294999957084655,0.2329999953508377,0.2136108875274658,352920000
2010-08-19,0.2354999929666519,0.2477499991655349,0.2342499941587448,0.2469999939203262,0.2264458537101745,1615100000
2010-08-20,0.2452500015497207,0.2552500069141388,0.2450000047683715,0.2492499947547912,0.2285086065530777,1305308000
2010-08-23,0.25,0.2562499940395355,0.2447499930858612,0.2454999983310699,0.2250707596540451,748620000
2010-08-24,0.2374999970197677,0.2454999983310699,0.2370000034570694,0.2430000007152557,0.2227786481380462,641332000
2010-08-25,0.2402500063180923,0.25,0.238999992609024,0.2479999959468841,0.2273625880479812,757532000
2010-08-26,0.2512499988079071,0.2540000081062317,0.2450000047683715,0.2450000047683715,0.2246122509241104,657596000
2010-08-27,0.2465000003576278,0.2549999952316284,0.2402500063180923,0.2529999911785126,0.2319466024637222,1060416000
2010-08-30,0.25,0.2520000040531158,0.2409999966621399,0.2409999966621399,0.2209450751543045,602804000
2010-08-31,0.2374999970197677,0.2450000047683715,0.2325000017881393,0.233250007033348,0.213840052485466,931488000
2010-09-01,0.2367500066757202,0.2397499978542328,0.2337500005960464,0.2349999994039535,0.2154444754123687,851440000
2010-09-02,0.2357500046491623,0.2399999946355819,0.2335000038146972,0.2392500042915344,0.2193407416343689,596292000
2010-09-03,0.2450000047683715,0.2482499927282333,0.2419999986886978,0.2475000023841858,0.2269041836261749,566484000
2010-09-07,0.246749997138977,0.2554999887943268,0.2462500035762787,0.2497500032186508,0.2289669513702392,899820000
2010-09-08,0.2502500116825104,0.2597500085830688,0.2475000023841858,0.257999986410141,0.2365304976701736,1224156000
2010-09-09,0.2612499892711639,0.2615000009536743,0.2512499988079071,0.25450000166893,0.2333216965198516,697748000
2010-09-10,0.2562499940395355,0.2569999992847442,0.2495000064373016,0.2517499923706054,0.2308005541563034,609292000
2010-09-13,0.2562499940395355,0.2692500054836273,0.2562499940395355,0.2660000026226043,0.2438648641109466,1015792000
2010-09-14,0.2637499868869781,0.2669999897480011,0.2612499892711639,0.2635000050067901,0.241572767496109,698536000
2010-09-15,0.2610000073909759,0.2642500102519989,0.2574999928474426,0.2639999985694885,0.2420311421155929,555572000
2010-09-16,0.2605000138282776,0.2664999961853027,0.2605000138282776,0.2642500102519989,0.242260456085205,365280000
2010-09-17,0.2667500078678131,0.2669999897480011,0.2630000114440918,0.2637499868869781,0.2418018877506256,416884000
2010-09-20,0.2637499868869781,0.2687500119209289,0.2612499892711639,0.2677499949932098,0.2454691380262375,443168000
2010-09-21,0.2662500143051147,0.2867499887943268,0.2662500143051147,0.2822499871253967,0.2587625086307525,1779624000
2010-09-22,0.28125,0.2872500121593475,0.2795000076293945,0.2847500145435333,0.2610544264316559,999996000
2010-09-23,0.2879999876022339,0.2994999885559082,0.2854999899864197,0.2904999852180481,0.2663259208202362,1240872000
2010-09-24,0.296999990940094,0.3075000047683716,0.2947500050067901,0.3064999878406524,0.2809945344924927,1086976000
2010-09-27,0.3087500035762787,0.3089999854564667,0.2960000038146972,0.3000000119209289,0.275035560131073,999504000
2010-09-28,0.3002499938011169,0.3034999966621399,0.2939999997615814,0.2992500066757202,0.2743478417396545,723192000
2010-09-29,0.2964999973773956,0.3057500123977661,0.293749988079071,0.296999990940094,0.2722850739955902,974904000
2010-09-30,0.3007499873638153,0.3042500019073486,0.2894999980926513,0.2919999957084656,0.267701119184494,787632000
2010-10-01,0.2962499856948852,0.296750009059906,0.2815000116825104,0.2837499976158142,0.260137677192688,999120000
2010-10-04,0.2809999883174896,0.28575000166893,0.2752499878406524,0.2809999883174896,0.2576165497303009,749500000
2010-10-05,0.2870000004768371,0.2874999940395355,0.2822499871253967,0.2829999923706054,0.2594499886035919,753588000
2010-10-06,0.2829999923706054,0.2842499911785126,0.2667500078678131,0.2694999873638153,0.2470735162496566,1057604000
2010-10-07,0.2707499861717224,0.2709999978542328,0.2594999969005584,0.2675000131130218,0.2452399581670761,761488000
2010-10-08,0.2664999961853027,0.2737500071525574,0.2627499997615814,0.2714999914169311,0.2489070445299148,706932000
2010-10-11,0.2727499902248382,0.2750000059604645,0.2689999938011169,0.270249992609024,0.2477611303329467,442680000
2010-10-12,0.2680000066757202,0.2767499983310699,0.265749990940094,0.2754999995231628,0.2525742053985595,605208000
2010-10-13,0.2800000011920929,0.2874999940395355,0.2770000100135803,0.2834999859333038,0.2599085569381714,968732000
2010-10-14,0.2837499976158142,0.2842499911785126,0.2777499854564667,0.2790000140666961,0.2557829618453979,599172000
2010-10-15,0.2834999859333038,0.2867499887943268,0.2790000140666961,0.2822499871253967,0.2587625086307525,639940000
2010-10-18,0.2824999988079071,0.2852500081062317,0.2775000035762787,0.2840000092983246,0.2603668868541717,448156000
2010-10-19,0.2777499854564667,0.2842499911785126,0.2754999995231628,0.2822499871253967,0.2587625086307525,866136000
2010-10-20,0.2824999988079071,0.2899999916553497,0.2775000035762787,0.2822499871253967,0.2587625086307525,763532000
2010-10-21,0.2824999988079071,0.2829999923706054,0.2730000019073486,0.2772499918937683,0.2541785836219787,1014428000
2010-10-22,0.2790000140666961,0.2972500026226043,0.2759999930858612,0.2949999868869781,0.270451545715332,1322676000
2010-10-25,0.2972500026226043,0.3000000119209289,0.2944999933242798,0.2977499961853027,0.2729727327823639,673136000
2010-10-26,0.2942500114440918,0.301250010728836,0.2917500138282776,0.296750009059906,0.272055983543396,675248000
2010-10-27,0.2939999997615814,0.3019999861717224,0.2932499945163727,0.3009999990463257,0.2759522199630737,496796000
2010-10-28,0.3050000071525574,0.3059999942779541,0.2985000014305115,0.301250010728836,0.2761813700199127,704448000
2010-10-29,0.3007499873638153,0.3037500083446502,0.2975000143051147,0.3005000054836273,0.2754938006401062,554664000
2010-11-01,0.3025000095367431,0.3072499930858612,0.2985000014305115,0.3009999990463257,0.2759522199630737,473920000
2010-11-02,0.3022499978542328,0.3122499883174896,0.3005000054836273,0.3072499930858612,0.2816821634769439,581036000
2010-11-03,0.309249997138977,0.3115000128746032,0.301250010728836,0.3095000088214874,0.2837449312210083,671748000
2010-11-04,0.3125,0.3157500028610229,0.3095000088214874,0.3100000023841858,0.2842033207416534,700016000
2010-11-05,0.3122499883174896,0.3179999887943268,0.3107500076293945,0.3152500092983246,0.2890163660049438,735116000
2010-11-08,0.3149999976158142,0.3192499876022339,0.3125,0.3165000081062317,0.2901624143123626,605156000
2010-11-09,0.3165000081062317,0.3190000057220459,0.3129999935626983,0.3147499859333038,0.2885580360889435,633964000
2010-11-10,0.31700000166893,0.3185000121593475,0.3125,0.3185000121593475,0.291996031999588,521016000
2010-11-11,0.3109999895095825,0.320499986410141,0.3067499995231628,0.3152500092983246,0.2890163660049438,1089980000
2010-11-12,0.3272500038146972,0.3420000076293945,0.3257499933242798,0.3314999938011169,0.3039141893386841,2142560000
2010-11-15,0.3330000042915344,0.3377499878406524,0.3267500102519989,0.3274999856948852,0.3002469539642334,733548000
2010-11-16,0.3219999969005584,0.3264999985694885,0.3172500133514404,0.3177500069141388,0.2913084328174591,739356000
2010-11-17,0.3174999952316284,0.3267500102519989,0.3145000040531158,0.3230000138282776,0.2961213886737823,551764000
2010-11-18,0.3272500038146972,0.3362500071525574,0.3272500038146972,0.3330000042915344,0.3052893877029419,993120000
2010-11-19,0.3322499990463257,0.3449999988079071,0.3317500054836273,0.34375,0.3151446878910064,716484000
2010-11-22,0.3415000140666961,0.3459999859333038,0.3384999930858612,0.3440000116825104,0.3153740167617798,462668000
2010-11-23,0.3400000035762787,0.3434999883174896,0.3334999978542328,0.335999995470047,0.3080396354198456,457832000
2010-11-24,0.3395000100135803,0.3454999923706054,0.3392499983310699,0.3442499935626983,0.3156031668186188,397784000
2010-11-26,0.3440000116825104,0.3459999859333038,0.3400000035762787,0.3400000035762787,0.3117068409919739,143104000
2010-11-29,0.3384999930858612,0.3449999988079071,0.3370000123977661,0.34375,0.3151446878910064,468192000
2010-11-30,0.3384999930858612,0.3420000076293945,0.3339999914169311,0.3402499854564667,0.3119359910488128,720936000
2010-12-01,0.3470000028610229,0.3574999868869781,0.3465000092983246,0.3552500009536743,0.3256879150867462,626536000
2010-12-02,0.3552500009536743,0.3617500066757202,0.3549999892711639,0.359499990940094,0.3295841217041015,529316000
2010-12-03,0.3577499985694885,0.3697499930858612,0.3569999933242798,0.3697499930858612,0.3389811813831329,606044000
2010-12-06,0.3709999918937683,0.371749997138977,0.3612500131130218,0.3627499938011169,0.3325636982917785,438424000
2010-12-07,0.3712500035762787,0.3832499980926513,0.3704999983310699,0.3745000064373016,0.3433359265327453,1026812000
2010-12-08,0.3740000128746032,0.3817499876022339,0.3712500035762787,0.3777500092983246,0.3463155329227447,613252000
2010-12-09,0.3687500059604645,0.3740000128746032,0.3634999990463257,0.3714999854564667,0.3405855596065521,942408000
2010-12-10,0.3714999854564667,0.3772499859333038,0.3704999983310699,0.3737500011920929,0.3426483273506164,451900000
2010-12-13,0.3752500116825104,0.3759999871253967,0.3632499873638153,0.3642500042915344,0.3339388370513916,609108000
2010-12-14,0.3712500035762787,0.3779999911785126,0.3642500042915344,0.3647499978542328,0.3343972563743591,755160000
2010-12-15,0.3655000030994415,0.3700000047683716,0.356249988079071,0.3567500114440918,0.3270630538463592,624176000
2010-12-16,0.3605000078678131,0.3625000119209289,0.356249988079071,0.3572500050067901,0.3275212943553924,631872000
2010-12-17,0.3574999868869781,0.3612500131130218,0.3532499969005584,0.359250009059906,0.3293548822402954,593156000
2010-12-20,0.3605000078678131,0.3622500002384186,0.3574999868869781,0.3577499985694885,0.3279797434806824,344088000
2010-12-21,0.3612500131130218,0.371749997138977,0.3610000014305115,0.371749997138977,0.3408146202564239,466952000
2010-12-22,0.3709999918937683,0.3762499988079071,0.3675000071525574,0.3757500052452087,0.3444820046424866,477988000
2010-12-23,0.3757500052452087,0.3757500052452087,0.3714999854564667,0.3729999959468841,0.3419608175754547,273784000
2010-12-27,0.3720000088214874,0.3777500092983246,0.3652499914169311,0.375,0.3437942266464233,255500000
2010-12-28,0.375,0.3774999976158142,0.3712500035762787,0.3734999895095825,0.3424190878868103,194260000
2010-12-29,0.3732500076293945,0.3762499988079071,0.3700000047683716,0.3734999895095825,0.3424190878868103,177660000
2010-12-30,0.3729999959468841,0.3770000040531158,0.371749997138977,0.3747499883174896,0.3435651659965515,174488000
