datetime,open,high,low,close,volume
2013-12-31,31.19660848653179,31.34675283997893,31.04646413308465,31.20494842529297,17503500
2014-01-02,31.15490038994229,31.19660963118329,30.94636691161077,30.996416091918945,30632200
2014-01-03,31.02978721074704,31.046470273537256,30.529304872947115,30.787887573242188,31134800
2014-01-06,30.737832770571,30.77119889005707,30.12057546992005,30.13725852966309,43603700
2014-01-07,30.30408051001786,30.437541782057284,30.203982169512503,30.37080955505371,35802800
2014-01-08,30.028820167204504,30.145598403184263,29.67848545926523,29.82862663269043,59971700
2014-01-09,29.928718961515003,29.95374195505004,29.52833515511615,29.63677024841309,36516300
2014-01-10,29.945412755195346,30.15394626134025,29.82029137872089,30.062191009521484,40548800
2014-01-13,30.020484253176285,30.045507255107267,29.05288893423087,29.17800712585449,45901900
2014-01-14,28.96947024414093,29.92872551116592,28.88605812612499,29.84531021118164,41623300
2014-01-15,29.945407322735537,30.687785960819895,29.90369808349809,30.66275978088379,44812600
2014-01-16,30.60437086058999,30.862953508466788,30.287402277736373,30.77119827270508,38018700
2014-01-17,30.72115173822785,30.72115173822785,30.153940456154768,30.34579086303711,46267500
2014-01-21,30.71281018398192,30.71281018398192,30.078869815083028,30.17062187194824,31567300
2014-01-22,30.245687123588034,30.295736292025747,29.82028032875407,29.97042465209961,21904300
2014-01-23,30.103882319466432,30.13724842776831,29.628426413049937,30.078859329223636,43954000
2014-01-24,31.23830321897757,31.321715304221662,30.470898670470103,30.704458236694336,76395500
2014-01-27,30.75452683881764,30.771209904532338,30.01214791534543,30.05385398864746,44420800
2014-01-28,30.128914595993898,30.35413112349661,29.820285953994563,30.25403594970703,36205500
2014-01-29,30.01214568298504,30.762867674459187,29.945416607059112,30.5793571472168,52745900
2014-01-30,30.68778855183938,30.76286073404976,30.22067239786719,30.746177673339844,35036300
2014-01-31,30.821263473066967,31.605348581048272,30.495951600414827,31.56364250183105,93162300
2014-02-03,31.480213485943118,31.688746952330742,30.387496976563373,30.429203033447266,64063100
2014-02-04,30.83792594613872,31.02143320853373,30.237348624200777,30.32076072692871,54697900
2014-02-05,30.27072713390184,30.42087152587025,29.862000026439134,29.87868309020996,55814400
2014-02-06,29.861998505352062,30.23735946615326,29.77024325027078,30.178970336914062,35351800
2014-02-07,30.295743805976848,30.52096034685337,30.037161144533048,30.49593734741211,33260500
2014-02-10,30.554325701960344,30.69612693786621,30.270720048180294,30.69612693786621,26767000
2014-02-11,30.76286050392717,31.07982910913903,30.746177443342056,31.004756927490234,32141400
2014-02-12,31.15488749015587,31.36342088214344,31.113181448151764,31.25498580932617,27051800
2014-02-13,31.13821253375506,31.580302376318308,31.13821253375506,31.371768951416016,37635500
2014-02-14,31.188265099481924,31.5135768018501,31.13821910340572,31.380115509033203,31407500
2014-02-18,31.623824054802707,31.749880421860603,31.438937536124065,31.44734001159668,32834000
2014-02-19,31.27926754934754,31.7246725218018,31.270861867322903,31.52297782897949,29750400
2014-02-20,31.57340779508131,31.825523800587447,31.43054323409844,31.72467803955078,27526100
2014-02-21,31.884344804597603,32.22890402910736,31.817115378410215,31.91796112060547,38021300
2014-02-24,31.674259185791016,31.917972756956296,31.548202763547582,31.674259185791016,32085100
2014-02-25,31.60701610939404,31.80870758036668,31.388513275707524,31.548189163208008,30736500
2014-02-26,31.581807891047184,31.716269950583072,31.25405361546435,31.48936462402344,41041800
2014-02-27,31.47255655479271,31.842326418104264,31.28767002022274,31.817115783691406,33903400
2014-02-28,31.917967388428504,32.32135364225197,31.78350530382068,32.19529724121094,41215000
2014-03-03,31.867539469704045,32.0440235414657,31.50617526100584,31.74988555908203,29717500
2014-03-04,32.102854136033336,32.338161983952425,31.99360268985848,32.279335021972656,26802400
2014-03-05,32.14486795602298,32.16167611481705,31.87594382697481,32.02721405029297,20520100
2014-03-06,32.05242348060237,32.13646427141333,31.84232631231753,32.060829162597656,23582200
2014-03-07,32.17008205199747,32.237314694406315,31.674252534633204,31.850736618041992,26591600
2014-03-10,31.92637608242728,31.9431810394875,31.69947069216307,31.78350830078125,19006600
2014-03-11,31.82552045519086,32.12806091232772,31.699464068602904,31.951580047607425,25216400
2014-03-12,31.766690802260143,32.29613655728251,31.758288326199363,32.16167449951172,30494100
2014-03-13,32.28773790217222,32.3129517474985,31.63223562861125,31.84233283996582,32169700
2014-03-14,31.6406365397056,32.05242521658273,31.522979426197868,31.682655334472656,27195600
2014-03-17,31.850736892325717,32.279333770972016,31.758293611131897,31.97679328918457,20479600
2014-03-18,32.15327113002868,33.53151132858523,32.11965801753984,33.23737335205078,64063900
2014-03-19,33.17014596201735,33.23737539695985,32.69952709410483,33.00206756591797,35597200
2014-03-20,32.98525810639685,34.16180362691826,32.9768556295458,33.892879486083984,59269800
2014-03-21,34.220626421547266,34.40550974224836,33.62394805115576,33.75000762939453,80721800
2014-03-24,33.90128544385273,34.15340145104306,33.49789919118241,34.03574752807617,46098400
2014-03-25,34.17020741531648,34.44753724947511,33.58193463247624,33.90128326416016,43193100
2014-03-26,34.01893490158502,34.2122239219213,33.279391932512056,33.43906784057617,41977500
2014-03-27,33.39704248678961,33.59033146916453,33.060885783459696,33.077693939208984,35369200
2014-03-28,33.43906373963948,34.15339277961796,33.34662047911395,33.86766052246094,43472700
2014-03-31,33.97691761173744,34.87613332287293,33.95170697495958,34.44753646850586,46886300
2014-04-01,34.581996794582096,34.95176667390765,34.51476415879825,34.80889892578125,32605000
2014-04-02,34.82571523869407,35.010601824559785,34.59880984853959,34.75008010864258,28666700
2014-04-03,34.69965123298087,34.69965123298087,34.21222423356611,34.46434020996094,30139600
2014-04-04,34.66603147378876,34.78368537070668,33.31300524757624,33.50629425048828,51409600
2014-04-07,33.581945180556815,33.842466936369405,33.397061772207984,33.44748306274414,37559600
2014-04-08,33.405456027806096,33.55672627383229,32.94324281198338,33.46428298950195,35918600
2014-04-09,33.55671793909099,34.07775798719482,33.51469914914891,34.010528564453125,27398700
2014-04-10,33.98531190887508,34.195409046999295,32.85078864533548,33.077693939208984,45960800
2014-04-11,32.77516401447425,33.43907195237152,32.77516401447425,32.95164489746094,34330200
2014-04-14,32.86761041136125,33.11972644034444,32.69112951165595,32.92643737792969,32006600
2014-04-15,33.060885919171966,33.58192592622704,32.817172468548755,33.40544509887695,33968700
2014-04-16,33.66598876690856,33.968526152409034,33.53992911857751,33.95172119140625,30615800
2014-04-17,33.623958587646484,33.783634530895824,33.203764136281684,33.623958587646484,36688400
2014-04-21,33.72480808683728,33.74161624985187,33.43907572724777,33.56513214111328,22221200
2014-04-22,33.58193718639844,33.73320743365664,33.472688945690074,33.60715103149414,27056700
2014-04-23,33.607156949589246,33.607156949589246,33.17015429231424,33.355037689208984,24602800
2014-04-24,33.39704093373663,33.590329907123106,33.0272679361036,33.497886657714844,42381600
2014-04-25,33.8592425287777,34.18699342528097,33.40543211554547,33.539894104003906,56876800
2014-04-28,33.73320766061882,34.6996561128454,33.69118885961528,34.3466911315918,50610200
2014-04-29,34.53997312124669,34.61560822992562,33.94329793379537,34.04414367675781,29636200
2014-04-30,33.95172119140625,34.035758819740266,33.75842887574397,33.95172119140625,35458700
2014-05-01,33.81724954899255,33.9180953157891,33.57353600722417,33.61555480957031,28787400
2014-05-02,33.87608116855393,33.90129181226013,33.32982704550278,33.355037689208984,43416600
2014-05-05,33.21216695278191,33.31301271476948,33.02728038428055,33.136531829833984,22460900
2014-05-06,33.01887726882346,33.06929854592893,32.73314494385311,32.82558822631836,27112400
2014-05-07,32.96004145469038,33.20375170883627,32.36336312064592,33.128116607666016,41744500
2014-05-08,33.06089517324543,33.531514050404475,32.74995221814098,33.313011169433594,32120400
2014-05-09,33.22897720336914,33.48949570536964,33.086109426227324,33.22897720336914,29647600
2014-05-12,33.397046838387,33.63235463788153,33.32141173057399,33.590335845947266,22782600
2014-05-13,33.784994008989045,34.27585972257089,33.72575204058367,34.208152770996094,27004800
2014-05-14,34.10660127350925,34.23355021471084,33.895021857137046,34.05582427978516,18818700
2014-05-15,33.928864732618294,34.1912242891482,33.4379990904226,33.51416778564453,37793200
2014-05-16,33.573406472761,33.71728209568644,33.23488148245263,33.70882034301758,29867100
2014-05-19,33.52263317492779,33.700359056457,33.39568427186708,33.641117095947266,24537400
2014-05-20,33.58189010620117,33.801931310696474,33.39569915962704,33.58189010620117,21320900
2014-05-21,33.6834402964608,34.1489143371582,33.6326633059692,34.1489143371582,22398700
2014-05-22,34.09812305423862,34.148900023446764,33.725741395010274,33.93732070922852,20201800
2014-05-23,34.16583734488009,34.16583734488009,33.85270076675227,33.95425796508789,18020000
2014-05-27,34.072749824860544,34.072749824860544,33.691909435426,34.01350784301758,26160600
2014-05-28,33.97119393376466,34.013509175532256,33.70037251231685,33.86117172241211,25711500
2014-05-29,33.97964655763084,34.148907463125305,33.77652895121473,34.14044570922852,19888200
2014-05-30,34.23354157751314,34.67362703994626,34.064277441431955,34.64823532104492,34567600
2014-06-02,34.65669665968105,34.775180573947,34.42819058426337,34.52128601074219,18504300
2014-06-03,34.36048944777944,34.42819639790432,34.06427961209576,34.0981330871582,18068900
2014-06-04,34.03043206843005,34.165842763836395,33.73422218111793,34.12352752685547,23209000
2014-06-05,34.35203112917725,34.91060060979617,34.191231949214895,34.876747131347656,31865200
2014-06-06,35.10524368286133,35.25758106583914,34.90212932452059,35.10524368286133,24060500
2014-06-09,35.02909706861673,35.10526580811132,34.715960352226304,34.92753982543945,15019200
2014-06-10,34.724403498323674,34.83442566938755,34.580531083308834,34.792110443115234,15117700
2014-06-11,34.63977021690953,34.75825413217391,34.50435956682959,34.580528259277344,18040000
2014-06-12,34.5382080299355,34.5974499789802,34.098122673857624,34.34355545043945,29818900
2014-06-13,34.78363934729682,35.18140950692397,34.58052500551071,34.89366149902344,26310000
2014-06-16,34.732864294334384,35.21526491827421,34.732864294334384,35.122169494628906,24205300
2014-06-17,34.94443860304107,35.469154372690056,34.14043660262222,35.27450180053711,22518600
2014-06-18,35.21526914724801,35.325291318263524,34.85135239026539,35.249122619628906,27097000
2014-06-19,35.18142597539206,35.35069015840942,34.97831153852784,35.130645751953125,19828200
2014-06-20,35.07984922838416,35.40145067424049,35.02060728157431,35.27450180053711,47764900
2014-06-23,35.31683229928073,35.5453384337684,35.28297882118359,35.5368766784668,18743900
2014-06-24,35.40145862055803,35.49455082326644,35.17295253366716,35.3337516784668,26509100
2014-06-25,35.291441383280684,35.58765122519177,35.08832375708084,35.57072448730469,20049100
2014-06-26,35.48609459083528,35.49455634569086,35.06293582226195,35.30836868286133,23604400
2014-06-27,35.215273337379465,35.79076952255158,35.130639646356975,35.75691604614258,74640000
2014-06-30,35.6892099286512,35.72306340585256,35.29144287109375,35.29144287109375,30793100
2014-07-01,35.42684098229946,35.67227376226382,35.28296536946223,35.435302734375,26917000
2014-07-02,35.31682914861199,35.4607048034668,35.14756500167196,35.4607048034668,20208100
2014-07-03,35.469163549577445,35.5368704939887,35.17295373889022,35.376068115234375,15969300
2014-07-07,35.333759038329305,35.64689563961446,35.29990556023216,35.5368766784668,21952400
2014-07-08,35.43531100369821,35.54533317702022,35.21526988549908,35.3591423034668,31218200
2014-07-09,35.528396487592445,35.536861467716164,35.1475530931244,35.26603698730469,18445900
2014-07-10,35.01213776874987,35.5453184494559,34.74131655312473,35.282958984375,21854700
2014-07-11,35.29143485131514,35.62149810791016,35.105243997463774,35.62149810791016,24083000
2014-07-14,35.73154059569629,35.92619331343186,35.57920312469517,35.66383361816406,21881100
2014-07-15,35.82461317618534,35.94309708268444,35.570715401179484,35.926170349121094,28748700
2014-07-16,35.97694675516275,37.50032046744583,35.95155826943945,37.30566787719727,63318000
2014-07-17,38.46513345078432,38.685174594169936,37.44955174093433,37.686519622802734,82180300
2014-07-18,37.78807206088569,37.948871199792485,37.44954381972504,37.821922302246094,43407500
2014-07-21,37.7119037782257,38.21969291704514,37.42415573864278,37.94887161254883,37604400
2014-07-22,38.08429068077069,38.2112396077514,37.73730060592816,37.9404182434082,43095800
2014-07-23,38.46512789734447,38.46512789734447,37.76268287972894,37.97426223754883,52362900
2014-07-24,38.02503175959768,38.08427370486307,37.50877775504741,37.57648468017578,30725300
2014-07-25,37.49186864855249,37.796543497968926,37.49186864855249,37.6611328125,26737700
2014-07-28,37.54264494409157,37.6695906324558,37.17872815957966,37.21258163452149,29684200
2014-07-29,37.16179749373823,37.31413488642778,36.93329140470389,37.14487075805664,27763100
2014-07-30,37.29720868418674,37.32259717384988,36.63708212538708,36.88251495361328,31921400
2014-07-31,36.71325233679616,36.97560868332028,36.45935774436044,36.52706146240234,31537500
2014-08-01,36.56937647451843,36.6032299475626,36.05312231015191,36.27316665649414,31170300
2014-08-04,36.36626693254912,36.78942571657805,36.23085625079767,36.70479202270508,34277400
2014-08-05,36.65401084632871,36.780956529963966,36.24777884749499,36.45935821533203,26266400
2014-08-06,36.17161178588867,36.53552534489818,35.72306131039515,36.17161178588867,24634000
2014-08-07,36.25623663507624,36.772490752668986,36.09543749535251,36.58629989624024,30314900
2014-08-08,36.58629775801688,36.66246644679122,36.31547647091798,36.56090927124024,28942700
2014-08-11,36.611686244793525,36.77248860356403,36.40857189369155,36.56090927124024,20351600
2014-08-12,36.42550551089788,36.890979484280415,36.39165203650223,36.83173751831055,21431100
2014-08-13,36.96713966814674,37.39029831523776,36.83172903021539,37.30566787719727,22889500
2014-08-14,37.30568107458742,37.593425957096464,37.24643587286715,37.46648025512695,19313200
2014-08-15,37.728836899351286,37.99965824968723,37.57649948623167,37.90656280517578,41611300
2014-08-18,38.03349636628282,38.177371978759766,37.81345529998436,38.177371978759766,26891100
2014-08-19,38.29659843324056,38.61169071988687,38.17737450038025,38.60317611694336,28139500
2014-08-20,38.611700170331794,38.66279754632482,38.23699582554419,38.27957534790039,24770500
2014-08-21,38.18589981133871,38.535057104886114,38.17738520600755,38.5095100402832,22285500
2014-08-22,38.62021586032285,38.72241061517988,38.38176792954192,38.44989776611328,18294500
2014-08-25,38.66279439437681,38.69685606031933,38.35621666063073,38.466922760009766,16910000
2014-08-26,38.586145353704346,38.66278977798942,38.27104980463866,38.33066177368164,14873100
2014-08-27,38.2369913493492,38.3221503840925,38.11776415265607,38.21144104003906,21287900
2014-08-28,38.10926512850846,38.30513358738041,37.99004113168295,38.219974517822266,17657600
2014-08-29,38.398793973562086,38.69685383724266,38.20292559905645,38.68833923339844,21607600
2014-09-02,38.6883413572745,38.71388841881847,38.19440984336404,38.39879608154297,22976800
2014-09-03,37.92190001435698,38.41583156720547,37.92190001435698,38.28808975219727,33684500
2014-09-04,38.1007367574052,38.55208551051567,38.08370429992436,38.5435676574707,26475500
2014-09-05,38.41582120274858,39.11413557287624,38.41582120274858,39.09710311889648,36939400
2014-09-08,39.19079055998158,39.85504020127658,39.16524349642695,39.574012756347656,45736700
2014-09-09,39.57399476830945,39.99979629325839,39.53141201692829,39.82095718383789,40302400
2014-09-10,39.8720590389449,39.97425050686259,39.41219256040303,39.88909149169922,27302400
2014-09-11,39.80396361908339,40.0253791809082,39.574030199912976,40.0253791809082,29216400
2014-09-12,39.94872198080027,40.04239889009354,39.68472371357469,39.7698860168457,38244700
2014-09-15,39.63361984569397,39.77839085278252,39.25891230055393,39.37813949584961,37667600
2014-09-16,39.50586496498586,39.89760158827301,39.4207059594392,39.82095718383789,27910600
2014-09-17,39.39516610691556,39.76135577537776,39.36961904819777,39.61658477783203,38311900
2014-09-18,39.676186101174565,39.88057226190125,39.56547679542229,39.75283050537109,35556600
2014-09-19,39.86354791796336,40.51076493610464,39.684708772730005,40.46818542480469,202522400
2014-09-22,40.28083714402145,40.34896697023533,40.00832433638378,40.076454162597656,38686100
2014-09-23,39.89762402290256,40.00833339125189,39.57401702097319,39.65066146850586,33430300
2014-09-24,39.71025707689306,40.11902621226478,39.46329137574922,40.09347915649414,26582700
2014-09-25,39.9231639862582,40.10199990126137,39.1992992253363,39.20781707763672,33077400
2014-09-26,39.11414940690816,39.70175465829796,38.9693751211802,39.52291870117188,27078800
2014-09-29,39.15672134105383,39.650652839575216,38.96936756594448,39.548458099365234,26091000
2014-09-30,39.48885365596311,39.582530561382505,39.182275874084944,39.48033905029297,33033100
2014-10-01,39.40369252964552,39.62510800011369,39.0460173867546,39.088600158691406,38088400
2014-10-02,39.028979383819234,39.25890940771024,38.86717268357391,38.969364166259766,25119400
2014-10-03,39.15671603894822,39.42922881205672,38.84162375415562,39.25039291381836,32453200
2014-10-06,39.27593997110712,39.42922881205672,39.10561867576219,39.25039291381836,20604000
2014-10-07,39.05453687778968,39.11414886266893,38.679829260137815,38.77350616455078,25723700
2014-10-08,38.73092503063165,39.93168578113705,38.61170106582549,39.838008880615234,33031000
2014-10-09,39.59954862603502,39.85502893519099,38.95233162626601,39.04600524902344,34422800
2014-10-10,38.83311072426076,39.27594484769747,37.42796717256838,37.49609375,51978100
2014-10-13,37.317244864596354,37.94743254209237,37.03621755133748,37.1724739074707,37100200
2014-10-14,37.35983214569698,37.79415160472184,37.09583722806271,37.24060821533203,38115700
2014-10-15,36.61895111891899,36.95107596975491,35.85250665652104,36.80630493164063,60218700
2014-10-16,36.21869801663312,36.68708256898678,35.954702994698955,36.39753723144531,49040400
2014-10-17,36.78926682806412,37.41945151282388,36.44010957066773,37.15545654296875,40683300
2014-10-20,36.670041409015134,37.58977133745043,36.4571405715818,37.53867721557617,34527900
2014-10-21,37.77714020917732,38.30513358738041,37.63236589259615,38.219974517822266,36433800
2014-10-22,38.322140517868775,38.38175247656348,37.66640572361894,37.79414749145508,33570900
2014-10-23,37.99854872420124,38.70538121576301,37.92190427630429,38.33919143676758,45451900
2014-10-24,39.880592692679656,39.94020467663746,38.47544564542415,39.28446960449219,61076700
2014-10-27,38.9267818277074,39.25890655879147,38.9267818277074,39.09710311889648,30371300
2014-10-28,39.05453806549709,39.59956380017355,38.977893618520106,39.59104919433594,29049800
2014-10-29,39.54845902897793,39.7698777226952,39.46329999207685,39.70174789428711,30276100
2014-10-30,39.446268600807386,39.446268600807386,38.977887387977766,39.21633529663086,30073900
2014-10-31,39.97425878939958,39.99980909812909,39.58252204070837,39.9827766418457,35849700
2014-11-03,39.93168512937761,40.41709883451379,39.79542870773604,40.40006637573242,23130400
2014-11-04,40.28083181554146,40.64702146147799,40.23825230409481,40.5107650756836,21530800
2014-11-05,40.70664645619341,40.79180875495309,40.24677978871971,40.75774383544922,22449600
2014-11-06,40.75774030619986,41.60934372839841,40.69812832653471,41.473087310791016,33037800
2014-11-07,41.66043768879294,41.66043768879294,41.12392987394205,41.4560546875,28000600
2014-11-10,41.43051609631855,41.85631789279208,41.3453537878579,41.6348991394043,36370100
2014-11-11,41.60082261507908,41.68598489979109,41.43050454287304,41.61785507202149,23445200
2014-11-12,41.35385964751161,41.66043412321231,41.31979473400855,41.54121017456055,22722100
2014-11-13,41.56676477761084,42.28211179202178,41.48160248505638,42.248046875,26210400
2014-11-14,42.35875626700571,42.622751252625584,42.06069311572582,42.22249984741211,29081700
2014-11-17,42.07772458665663,42.33320496132216,41.847791274874886,42.120304107666016,30318600
2014-11-18,42.10316720554066,42.27456279642618,41.73466782932146,41.76894760131836,23995500
2014-11-19,41.70039769737433,41.77752556764782,41.07480642475588,41.32332992553711,26177500
2014-11-20,41.1347782654376,41.73466110229492,41.02337065895447,41.73466110229492,21510600
2014-11-21,42.00889582911722,42.03460402133907,40.76628198918168,41.11764144897461,42884800
2014-11-24,41.12621170381061,41.134780011242896,40.612024992210905,40.78342056274414,35434200
2014-11-25,40.84341560549267,41.10907894934781,40.663451696316216,40.68059158325195,28008000
2014-11-26,40.69772408970026,41.12621137809041,40.51775694406148,40.920536041259766,27163600
2014-11-28,41.09193025945213,41.306173896603504,40.80055878216234,40.971954345703125,21534400
2014-12-01,41.03194775814426,41.80322299297809,40.88626036557968,41.666107177734375,31191600
2014-12-02,41.85463914436477,42.03460302384449,41.306175929322585,41.52898788452149,25773500
2014-12-03,41.51185440668887,41.56327406694635,40.971962684931455,41.203346252441406,23534800
2014-12-04,41.46900550383776,42.04318025683848,41.306181486559474,41.85464477539063,30320400
2014-12-05,41.837500166266544,41.96604766530646,41.46043251503414,41.49470901489258,27313400
2014-12-08,41.35759304872733,41.43472089403421,40.66344571006413,40.877689361572266,26663100
2014-12-09,40.37207315492354,41.06622047539016,40.320653503034,40.78342056274414,24330500
2014-12-10,40.77487046640497,40.84342676377809,40.02073158070032,40.1921272277832,30431800
2014-12-11,40.34637165935199,40.9119748476093,40.0035804613964,40.42349624633789,29060400
2014-12-12,40.08927506573443,40.90340167736213,39.99500732651135,40.234962463378906,34248400
2014-12-15,40.44920150454548,40.85197734087707,39.89216671061425,39.99500274658203,29247800
2014-12-16,39.33514391911764,39.71221164744994,38.6752729427116,38.70098114013672,47801400
2014-12-17,38.60672137794072,39.37800015125409,38.47817709512186,39.198036193847656,34970900
2014-12-18,39.917879480071576,40.72343444824219,39.71220413229464,40.72343444824219,40105600
2014-12-19,40.81770992390032,41.220485849852906,40.42349903829443,40.84341812133789,64551200
2014-12-22,40.946245872932,41.237617371474826,40.886257911681895,41.11764144897461,26566000
2014-12-23,41.45186053721191,41.82035987718926,41.246188463656296,41.52042007446289,23648100
2014-12-24,41.68324808395363,41.68324808395363,41.20334435339891,41.2547607421875,11437800
2014-12-26,41.486143618307366,41.486143618307366,40.980528432555765,41.03194808959961,13197800
2014-12-29,40.8776843294802,40.94624058959212,40.50061345702059,40.6634407043457,14439500
2014-12-30,40.65488021175846,40.80913592543551,40.14069667890107,40.294952392578125,16384700
2014-12-31,40.04640928122195,40.65486025927912,39.80645751953125,39.80645751953125,21552500
2015-01-02,39.98642834247686,40.6377274964368,39.88359232218806,40.07212448120117,27913900
2015-01-05,39.73791267011193,40.04642405990842,39.63507662987936,39.7036361694336,39673900
2015-01-06,39.74649038452747,40.063570131180455,39.02663145354549,39.12089920043945,36447900
2015-01-07,39.403695325733096,39.81504277912743,38.98377956395717,39.61793899536133,29114100
2015-01-08,40.06356178178344,40.920536365351005,40.03785359038797,40.78342056274414,29645200
2015-01-09,40.800566761892775,40.98053066771343,40.192115497966284,40.44063568115234,23944200
2015-01-12,40.63773945217263,40.7405787718152,39.72934834569044,39.935020446777344,23651900
2015-01-13,40.25210617887082,41.05766128951461,39.472259265333946,39.72935104370117,35270600
2015-01-14,39.38655471801758,39.62650984659074,39.0951832018993,39.38655471801758,29719600
2015-01-15,39.60936323425808,39.74647902625709,38.91521269839525,38.97520065307617,32750800
2015-01-16,38.8295164306728,39.66077948678951,38.70953725259462,39.626502990722656,35695300
2015-01-20,39.67792281540861,39.97786588300665,39.05233175775364,39.75505065917969,36161900
2015-01-21,39.36941573432931,39.54081132463672,38.97520816499156,39.35227584838867,39081100
2015-01-22,39.74649387798837,40.397793316074576,39.48940208056223,40.38922500610352,35898000
2015-01-23,40.58631975419138,40.61202794745758,40.10641277559628,40.43206405639648,26211600
2015-01-26,40.277808645008285,40.38921626511876,39.62650934787548,40.286376953125,42525500
2015-01-27,36.80705226839067,37.02129587499469,36.08719361943724,36.55852890014648,169164000
2015-01-28,36.62709558456086,36.66994366043949,35.27307415692536,35.29878234863281,84507100
2015-01-29,35.075979517782734,36.095778373033546,34.95600356647081,36.00151062011719,63585300
2015-01-30,35.60730721999815,35.63301869054839,34.578936663685234,34.621788024902344,78004900
2015-02-02,34.78460039428118,35.45303956018098,34.47608900414318,35.375911712646484,50352500
2015-02-03,35.67585031366156,35.932942016783855,35.1788035210732,35.65013885498047,52082400
2015-02-04,35.94150438858025,36.172887863911406,35.4444609471672,35.85580825805664,41614800
2015-02-05,36.18145541896284,36.54138305009444,35.87294415279435,36.37855911254883,36548200
2015-02-06,36.575682893105984,36.66995063943913,36.12148731797276,36.34429931640625,34616600
2015-02-09,36.19861657724034,36.62710397234967,36.1729051105462,36.30145263671875,31381100
2015-02-10,36.627101247543386,36.65280944322563,36.14719422384696,36.50712203979492,29670700
2015-02-11,36.549964137294914,36.549964137294914,36.17289326089735,36.318580627441406,38262500
2015-02-12,36.55854071610945,36.927040100097656,36.429993202960425,36.927040100097656,33268800
2015-02-13,37.17557361428854,37.595489501953125,36.9784697714317,37.595489501953125,40264900
2015-02-17,37.94934150398135,37.97523265450749,37.276141959025736,37.61274337768555,33695700
2015-02-18,37.65588556096132,37.71630042305329,37.448746539243785,37.56957626342773,27111700
2015-02-19,37.267502739872974,37.569577056711175,37.15530229689173,37.54368591308594,27603400
2015-02-20,37.55231539457912,37.87165486533319,37.36244151972234,37.85439300537109,29721100
2015-02-23,37.716310653117525,38.13921480246868,37.67315763882757,38.10469436645508,32518800
2015-02-24,38.10468780532922,38.23414682590796,37.90617804752105,38.05290222167969,25271700
2015-02-25,37.93207097498672,38.05290070632719,37.80260866720007,37.96659469604492,29759800
2015-02-26,37.966593193361554,38.17372892678604,37.88028389413208,38.02700805664063,28957300
2015-02-27,38.08742693108629,38.14784180072794,37.68178141289514,37.84576416015625,33807700
2015-03-02,37.69041422165722,38.13921278978955,37.586846334354,37.87166213989258,31924000
2015-03-03,37.5954797852218,37.828510006338334,37.18983421968221,37.353816986083984,31748600
2015-03-04,37.12077269657284,37.29338797557647,37.00857556372871,37.1639289855957,25748700
2015-03-05,37.17257237248083,37.31929656763281,36.95680401494734,37.20709609985352,23193500
2015-03-06,37.11216191390455,37.2071005292998,36.37855072790097,36.55979537963867,36248800
2015-03-09,36.41305315615998,37.2243439828958,36.41305315615998,36.98268127441406,32108000
2015-03-10,36.551154210526605,36.861861136121526,36.27497100830078,36.27497100830078,39159700
2015-03-11,36.51664263051073,36.56842493575202,36.1109970135112,36.23182678222656,32215300
2015-03-12,35.67082465659308,35.94700787697855,35.265179111242816,35.40327072143555,59992500
2015-03-13,35.12707263686678,35.79163925856852,35.049395933229896,35.71396255493164,58007700
2015-03-16,35.79166223575475,35.93838316328031,35.62767614926806,35.86933898925781,35273500
2015-03-17,35.70534230528973,36.10235853444968,35.51546841380986,35.99015808105469,31673400
2015-03-18,35.757126323426114,36.9654302347246,35.67082031220335,36.68061447143555,44194800
2015-03-19,36.473479949186256,36.7582957477244,36.43895951584284,36.49937438964844,33879100
2015-03-20,36.73241124206682,37.09490055045055,36.671996357336205,37.00859451293945,71904500
2015-03-23,37.00857197509168,37.224340229833,36.92226269777779,36.991310119628906,26246100
2015-03-24,36.92227341114573,37.258871459431504,36.89638226662012,37.02584457397461,25513300
2015-03-25,37.043090514336185,37.05172308781076,35.765742906155154,35.78300476074219,43469900
2015-03-26,35.57590095278809,35.9124991877928,35.31697619444748,35.56726837158203,37495600
2015-03-27,35.48958556012497,35.75713956175304,35.23929671796946,35.36012649536133,34401400
2015-03-30,35.4723159570956,35.852070365925655,35.30833319387776,35.35148620605469,35049700
2015-03-31,35.19613151327236,35.41189985907195,34.98899574502842,35.09256362915039,34887200
2015-04-01,35.04076556084155,35.17885712127625,34.79047687105286,35.14433670043945,36865300
2015-04-02,35.092560074528244,35.16160751852467,34.62649970464239,34.773223876953125,37487500
2015-04-06,34.81638439171168,36.059209020402726,34.67829276630156,35.86070251464844,39223700
2015-04-07,35.91247700296401,36.17139830899166,35.65355569693636,35.84342956542969,28809400
2015-04-08,35.783013097099854,35.981519532553484,35.42052394340963,35.74848937988281,24753400
2015-04-09,35.601767465690024,35.9211036095813,35.601767465690024,35.80027389526367,25723900
2015-04-10,35.92974285650205,36.20592605261538,35.73986567453787,36.00741958618164,28022000
2015-04-13,35.731242729651555,36.30087108424651,35.72261015128697,36.04194641113281,30276700
2015-04-14,36.07647290911067,36.27497942600171,35.72261289337201,35.94701385498047,24244400
2015-04-15,36.04194352710287,36.64609556208472,35.97289936753097,36.473480224609375,27343600
2015-04-16,36.20593187937226,36.54252999803267,36.093731409030816,36.38717651367188,22509700
