datetime,open,high,low,close,volume
2012-12-06,113.38616706309632,113.9235408124059,113.21774287812288,113.87541961669922,103220600
2012-12-07,114.3166098726399,114.44494128621042,113.62684382264489,114.22036743164062,108726400
2012-12-10,114.05994904399148,114.54117344414264,114.01181558945586,114.26847839355467,98840700
2012-12-11,114.7416714035753,115.58382928973212,114.68553407162057,115.04645538330078,152570400
2012-12-12,115.49558743363022,115.936718861082,114.94216911904095,115.10257720947266,145880100
2012-12-13,115.03039817728846,115.35924272552944,114.1080424563086,114.39678192138672,135715000
2012-12-14,114.14813223908236,114.3566615098836,113.79522713591764,113.9716796875,137701700
2012-12-17,114.26844813119794,115.3752847636212,114.23635917000584,115.31111907958984,143238200
2012-12-18,115.495575087478,116.69865399463924,115.32713865560076,116.5943832397461,177762800
2012-12-19,116.722722001088,116.76282708154211,115.68807946014424,115.7281723022461,150895400
2012-12-20,115.80037159190672,116.40992723204428,115.47954317208205,116.39388275146484,168487000
2012-12-21,114.83657617715065,116.38743795409226,114.65079913399016,115.33737182617188,245883800
2012-12-24,115.08698499472548,115.15160578224815,114.85274542446636,114.98198699951172,53874600
2012-12-26,115.21618826946366,115.27273606168144,114.17420768928,114.49729919433594,106947700
2012-12-27,114.52963386005796,114.76388573987266,113.01916156841052,114.34385681152344,167920600
2012-12-28,113.6007243447024,114.23076150838736,112.978760156138,113.10800170898438,148806700
2012-12-31,112.80916019524174,115.1516051863304,112.7122228518819,115.03044891357422,243935200
2013-01-02,117.21133175917016,118.05137722519936,116.90438614410505,117.97868347167967,192059000
2013-01-03,117.92214065345097,118.22907392425655,117.39710148535684,117.71212005615234,144761800
2013-01-04,117.90597342032125,118.42292724914816,117.66364861693174,118.22906494140624,116817700
2013-01-07,117.80905034892211,118.01905860853464,117.46978822355707,117.90597534179688,110002500
2013-01-08,117.69600641533536,117.85755223249797,117.10634631121594,117.56676483154295,121265100
2013-01-09,117.82515004455472,118.18864327544668,117.6393731060889,117.86553955078124,90745600
2013-01-10,118.5199054822673,118.8106929119327,117.90602638637682,118.80261993408205,130735400
2013-01-11,118.7702663113942,118.85911834065436,118.4229434948384,118.79450988769533,113917300
2013-01-14,118.64910145557562,118.79450127707732,118.27753508965104,118.7137222290039,89567200
2013-01-15,118.16446038238954,118.9075931681034,118.09176662894576,118.79450988769533,93172600
2013-01-16,118.55212335181174,118.964066732088,118.42288186284976,118.77828979492188,104849500
2013-01-17,119.30332955962196,119.88490399896996,118.85906959551612,119.545654296875,133833500
2013-01-18,119.5214228638006,119.9414515860217,119.08523587241574,119.8122100830078,169906000
2013-01-22,119.81227006275572,120.45846557617188,119.52955567402546,120.45846557617188,111797300
2013-01-23,120.45847082694964,120.75733118080578,120.24037721256973,120.6523208618164,104596100
2013-01-24,120.4746335685935,121.2743020493218,120.36155025744414,120.68465423583984,146426400
2013-01-25,121.06422266561208,121.36308288574216,120.65226687554164,121.3630828857422,147211600
2013-01-28,121.39539646405365,121.42771300800008,120.76535943375085,121.21770477294922,113357700
2013-01-29,120.97540099788804,121.84776295864896,120.8946219491472,121.6942901611328,105694400
2013-01-30,121.67811076040884,121.92043553940611,121.10460919428694,121.21770477294922,137447700
2013-01-31,121.07229600168216,121.4680935222131,120.83805653860828,120.9188232421875,108975800
2013-02-01,121.68622689627612,122.30819117377996,121.47621858673472,122.16280364990234,131173000
2013-02-04,121.41959992859208,122.18695120432852,120.70069880247128,120.78955078125,159073600
2013-02-05,121.443921875783,122.35666125755505,121.3954470396678,122.00933837890624,113912400
2013-02-06,121.58121352466983,122.1789341474308,121.4923614962658,122.0981674194336,138762800
2013-02-07,122.138565571006,122.25164885831008,121.04810990223856,121.93663024902344,162490000
2013-02-08,122.14664374690824,122.68782895384264,122.14664374690824,122.6151351928711,103133700
2013-02-11,122.566642470578,122.69587168317403,122.28392814739938,122.59087371826172,73775000
2013-02-12,122.59894622682992,123.01897506033822,122.46163171542652,122.79280853271484,65392700
2013-02-13,123.0432346219922,123.26940120165986,122.55051193232606,122.89783477783205,82322600
2013-02-14,122.52623468064095,123.15627167678156,122.38892018918978,123.01087188720705,80834300
2013-02-15,123.1239874422255,123.25322899461584,122.4131835543843,122.86551666259766,215226500
2013-02-19,123.07550743547364,123.81055479434578,122.9058887065961,123.78632354736328,95105400
2013-02-20,123.69747438100862,123.73786390195964,122.17891713434072,122.24353790283205,160574800
2013-02-21,121.9365914165687,122.30814538860372,121.11269211421924,121.50040435791016,183257000
2013-02-22,122.09004949938404,122.68778228759768,121.55694979654464,122.68778228759766,106356600
2013-02-25,123.2855438440413,123.47132086981831,120.35343933105467,120.35343933105467,245824800
2013-02-26,120.93505089339892,121.32276333839803,120.13538242075413,121.17737579345705,186596200
2013-02-27,121.07230856119818,123.04319874519278,120.96729827798764,122.70394897460938,150781900
2013-02-28,122.69590949672488,123.47941961370492,122.30012411247974,122.461669921875,126866000
2013-03-01,122.0416171725503,123.05129369093824,121.49235906262062,122.86551666259766,170634800
2013-03-04,122.58276241090186,123.51974487304688,122.38891247056068,123.51974487304688,99010200
2013-03-05,124.11755794887038,124.95760365941108,124.10139966833398,124.62642669677734,121431900
2013-03-06,125.07061133809648,125.13523209600672,124.52135338358322,124.79598236083984,94469900
2013-03-07,124.95755787658976,125.18372442060767,124.81217038050066,125.02217864990234,86101400
2013-03-08,125.5714790182172,125.72493952564952,124.92528345608002,125.5553207397461,123477800
2013-03-11,125.4583482089608,126.03991043697968,125.30487543449244,126.0318374633789,83746800
2013-03-12,125.942992552725,126.08839236178898,125.36950326597864,125.74913024902344,105755800
2013-03-13,125.81375084406258,126.10453813663976,125.38564904181716,125.92683410644533,92550900
2013-03-14,126.25805539120994,126.65385311153626,125.93496376350046,126.59730529785156,126329900
2013-03-15,126.44636777539776,126.60051078614532,126.0082406249394,126.43013763427734,138601100
2013-03-18,125.2212243417346,126.2759604934235,125.10763813339692,125.73236846923828,126704300
2013-03-19,126.000160521559,126.17053371233854,124.61277406820264,125.44033813476562,167567300
2013-03-20,126.17865644337056,126.5275240913904,125.96770169808109,126.31658172607422,113759300
2013-03-21,125.561993418487,126.2759710045941,125.0265226088759,125.23746490478516,128605000
2013-03-22,125.6350527685798,126.24355316162108,125.5376842873121,126.2435531616211,111163600
2013-03-25,126.57619080322638,126.78714552961098,125.22938600694388,125.71617889404295,151322300
2013-03-26,126.23540856866803,126.75466164622785,126.09748332400042,126.7222137451172,86856600
2013-03-27,125.967666959618,126.76278290648293,125.75672465247398,126.7222137451172,99950600
2013-03-28,126.64110393529084,127.25772561495312,126.3652533838486,127.11167907714844,102932800
2013-04-01,127.04673441767028,127.30636713037563,126.30030893859607,126.6086196899414,99194100
2013-04-02,127.06297476163464,127.54977994706796,126.86825021146728,127.23336029052734,101504300
2013-04-03,127.3063682214744,127.40372429958876,125.61068383448024,125.94332122802734,154167400
2013-04-04,126.10563350376523,126.70602510068424,125.8297829240892,126.45451354980467,131885000
2013-04-05,124.90480131344933,126.04067574568607,124.75876721242952,125.8865203857422,159666000
2013-04-08,125.97583890044302,126.7466037565943,125.55394173645422,126.73849487304688,86571200
2013-04-09,126.97369555118932,127.63899497825064,126.55179865549108,127.17652893066406,101922200
2013-04-10,127.51728321156077,128.8965476693663,127.48483531912726,128.73428344726562,135711100
2013-04-11,128.7586614947839,129.578116491755,128.6288451257629,129.15621948242188,110142500
2013-04-12,128.74244475553505,129.03452542625226,128.12583550845278,128.83981323242188,116359900
2013-04-15,128.19077185552075,128.29624923699367,125.83790821016233,125.8541259765625,217259000
2013-04-16,126.80335672817432,127.77696721190992,126.49505829629815,127.7120590209961,147507800
2013-04-17,126.80335334812088,126.82770475153956,125.17257687728517,125.84598541259766,226834800
2013-04-18,126.05690450765164,126.089364786246,124.58028371080144,125.05896759033205,167583200
2013-04-19,125.35108310122432,126.2029861419844,125.04277226857512,126.14618682861328,149687600
2013-04-22,126.38953592484155,127.00614494895969,125.5538633819054,126.7059555053711,106553500
2013-04-23,127.33881387502991,128.1339173855357,126.70597461850932,128.01222229003906,166141300
2013-04-24,128.05279936927545,128.4341271987108,127.81750566346908,128.09336853027344,96781200
2013-04-25,128.4666243388613,129.22117140672688,128.27191209939238,128.6126708984375,131060600
2013-04-26,128.45842353169104,128.67748702430794,127.9716185214236,128.38540649414062,95918800
2013-04-29,128.73433911681423,129.5294428149167,128.53150565648394,129.2454833984375,88572800
2013-04-30,129.22113453182772,129.58623225662114,128.68565126614615,129.55377197265625,116010700
2013-05-01,129.26981064661567,129.33471883360477,128.27187357909642,128.41790771484375,138874200
2013-05-02,128.74241698329834,129.72413614198,128.62072188840634,129.6105499267578,96407600
2013-05-03,130.73838440490633,131.33877613255603,129.634969465968,130.92498779296875,144202300
2013-05-06,131.02227179609466,131.44415636828376,130.9654724998565,131.25755310058594,66882100
2013-05-07,131.54156941475577,131.96345412996482,131.16835037286927,131.9228973388672,90359200
2013-05-08,131.7768743337899,132.5638693492144,131.7038572408062,132.52330017089844,97419200
2013-05-09,132.46650521298452,132.81537288945538,131.81743553911326,132.15008544921875,106738600
2013-05-10,132.23931936603034,132.69366437798988,131.84987017294526,132.580078125,103203000
2013-05-13,132.4096506258632,132.9045646528765,132.10135225393154,132.6855010986328,81843200
2013-05-14,132.79099248190397,134.15403961030185,132.79099248190397,134.05667114257812,119000900
2013-05-15,133.83760989439074,135.04648915977918,133.7970407342167,134.77874755859375,120718500
2013-05-16,134.5029239314487,134.9734990474873,133.94310159719635,134.14593505859375,109913600
2013-05-17,134.6408212234809,135.52517196022694,134.4623268241416,135.4440460205078,129801000
2013-05-20,135.3142332419426,135.96330267671982,135.17630799879754,135.43592834472656,85071200
2013-05-21,135.557659195274,136.14182054927582,135.08708408344077,135.63067626953125,95804200
2013-05-22,135.76864838463374,137.1722653228705,134.00805483352627,134.62466430664062,244031800
2013-05-23,133.18853821134127,134.60837213355288,133.01004381357998,134.2351531982422,211064400
2013-05-24,133.44009500580677,134.1784118674,133.04253691572418,134.12161254882812,151573900
2013-05-28,135.5251377574192,136.12552898367193,134.52720105294253,134.9247589111328,143679800
2013-05-29,134.21083300632236,134.51914380570133,133.33459103438034,134.04856872558594,160363400
2013-05-30,134.15402035615952,135.16006613180733,134.04854302291824,134.54345703125,107793800
2013-05-31,134.1702624142083,134.93291814352668,132.35288268133488,132.6125030517578,176850100
2013-06-03,132.92083057862396,133.4319748828179,131.97157142795842,133.3427276611328,168390700
2013-06-04,133.4157294003807,133.95121266892798,132.02834318277573,132.70175170898438,157631500
2013-06-05,132.32037045329113,132.58811197953997,130.73016381128528,130.84375,211737800
2013-06-06,130.7870261745791,132.03648735129636,130.01626142217395,132.0283660888672,200225500
2013-06-07,132.93704483307354,133.8295045632795,132.3609924019646,133.7078094482422,188337800
2013-06-10,134.12158521934003,134.19460228836243,133.35892948518355,133.7078094482422,105667100
2013-06-11,132.4908165356348,133.49686255877225,132.0364715729312,132.32855224609375,159505400
2013-06-12,133.23721039890552,133.37513563112347,131.1115202388886,131.23321533203125,177361500
2013-06-13,131.16022235356198,133.46440732648574,130.86814169643282,133.2291259765625,163587800
2013-06-14,133.08305590399834,133.60230893810774,132.17436618929915,132.39341735839844,141197500
2013-06-17,133.29397248120495,134.0485190580133,132.42585209193638,133.41567993164062,136295600
2013-06-18,133.4887700032104,134.67332298367927,133.4806611207317,134.47048950195312,114695600
2013-06-19,134.356878096043,134.5921594436129,132.55571612509098,132.6125030517578,206149500
2013-06-20,131.32253214282858,132.6287804815509,128.98588607605188,129.32664489746094,321255900
2013-06-21,130.20669168233712,130.30456293820504,128.4367826143381,129.74179077148438,271956800
2013-06-24,128.38778446523455,129.21971462594604,127.01752532295988,128.10231018066406,222329000
2013-06-25,129.26050748308046,130.58183111364514,128.3959452288625,129.33392333984375,162262200
2013-06-26,130.39424872125164,130.90809757278151,129.88856410258853,130.61447143554688,134848000
2013-06-27,131.3974805712806,131.98473285448566,131.27512908575122,131.38116455078125,129483700
2013-06-28,131.01416739294348,131.6421912145298,130.38613112587694,130.84288024902344,160402900
2013-07-01,131.52794468864644,132.523010163921,131.3811378703967,131.60951232910156,131954800
2013-07-02,131.41384300874014,132.37628952166304,130.90815815605004,131.4872589111328,154863700
2013-07-03,130.89174675174644,131.9439119827088,130.67968832669894,131.54425048828125,75216400
2013-07-05,132.51484286237684,133.0123755417598,131.56056131906325,132.96343994140625,122416900
2013-07-08,133.64861195357275,134.0808931748975,133.01242402613343,133.72201538085938,108092500
2013-07-09,134.5620967632808,134.84757110191995,133.9830087444091,134.6844482421875,119298000
2013-07-10,134.55389858486183,135.19008623030786,134.27658857437964,134.73333740234375,121410100
2013-07-11,136.29939939321548,136.70721280622308,134.72523314735778,136.5685577392578,135592200
2013-07-12,136.52775438777647,136.96818733484025,136.31569592370516,136.62562561035156,104212700
2013-07-15,137.00079146264667,137.34335311734813,136.76425279564373,137.14759826660156,69450600
2013-07-16,137.2373908374781,137.31895851346985,136.26680518786435,136.6338348388672,88702100
2013-07-17,137.15584525891327,137.41683943858956,136.8051191620434,136.98455810546875,92873900
2013-07-18,137.27814478188768,138.06115198626938,137.188425336026,137.73489379882812,103620100
2013-07-19,137.44943130043214,138.02851935677276,137.2781441970705,137.97958374023438,103831700
2013-07-22,138.17531484955575,138.4444731396285,137.84905671970617,138.24871826171875,79428600
2013-07-23,138.49342528701092,138.51789309398723,137.8817052216491,137.95510864257812,80829700
2013-07-24,138.48528482624684,138.54238468264427,137.17212502937218,137.44944763183594,112914000
2013-07-25,137.20474067940287,137.906180222092,136.9763661720601,137.78382873535156,111088600
2013-07-26,137.20472627021462,137.97141736955223,136.63379006181722,137.93063354492188,107814600
2013-07-29,137.57993419296267,137.8898763855192,137.11503334960622,137.50653076171875,79695000
2013-07-30,137.92250842972425,138.06931529221208,137.18028499253805,137.50653076171875,85209600
2013-07-31,137.79196075175687,138.53418394982282,137.424931268304,137.6043701171875,142388700
2013-08-01,138.64841674197936,139.31722430677107,138.57500086478206,139.19488525390625,110438400
2013-08-02,138.88492803157763,139.44771250481767,138.69733735565666,139.431396484375,91116700
2013-08-05,139.1215312529617,139.43962534890952,138.94209228135185,139.22755432128906,54072700
2013-08-06,138.9583256964807,139.26011605751617,138.1263953705383,138.4363250732422,87495000
2013-08-07,137.99591142614753,138.19165390884783,137.4739107298162,137.9877471923828,84854700
2013-08-08,138.64026085176508,138.803383747228,137.78385009373568,138.4934539794922,102181300
2013-08-09,138.31392683705192,138.73805605110732,137.6124876330443,138.0937042236328,91757700
2013-08-12,137.40048116115483,138.0937563979674,137.33522953084142,137.93063354492188,68593300
2013-08-13,138.17537805975246,138.5750273391149,137.35975103022153,138.3385009765625,80806000
2013-08-14,138.27318479146146,138.493407471396,137.59621317942197,137.62884521484375,79829200
2013-08-15,136.5440893827664,136.5603929584774,135.46745600291283,135.70399475097656,152931800
2013-08-16,135.442977021563,135.90789024600792,134.98622802977778,135.25538635253906,130868200
2013-08-19,135.10039931633807,135.56531248585603,134.38264387377362,134.39080810546875,96437600
2013-08-20,134.6110681435445,135.55719840505174,134.4642612644208,135.051513671875,89294400
2013-08-21,134.6763230925991,135.41854663207238,133.91779597425477,134.21957397460938,159530500
2013-08-22,134.496893332443,135.6387786507618,134.4887415424516,135.44302368164062,101471400
2013-08-23,135.8426318398924,136.07100632439978,135.20644399798246,135.89971923828125,90888900
2013-08-26,136.0383826369891,136.45436025217893,135.304323526795,135.39404296875,89702100
2013-08-27,134.05638773267847,135.39401485146433,133.1184221260538,133.21629333496094,158619400
2013-08-28,133.15922720130848,134.1624571284154,132.9879525423723,133.68939208984375,108113000
2013-08-29,133.3958196782615,134.61109613756037,133.27346814140083,133.90150451660156,119200500
2013-08-30,134.1787496704575,134.195065689888,133.08581283266753,133.47731018066406,134928900
2013-09-03,134.766010354085,135.0514847073505,133.51810236725393,134.0808868408203,142375100
2013-09-04,134.1135064392304,135.41851427493444,133.86882835982837,135.1901397705078,97389400
2013-09-05,135.27171548690475,135.72030028952034,135.17383180383484,135.36143493652344,63090500
2013-09-06,135.8100118453569,136.19335743094817,134.1542904631125,135.42666625976562,159756500
2013-09-09,135.7610495917731,136.80505067882368,135.7610495917731,136.72349548339844,87559300
2013-09-10,137.54730311947273,137.75936160720155,137.23736095277286,137.73489379882812,105847200
2013-09-11,137.54728821343298,138.1671600341797,137.31076194296313,138.1671600341797,94545900
2013-09-12,138.1182190295094,138.2976578947802,137.61253447036918,137.8001251220703,83209000
2013-09-13,137.94698452748483,138.2161429036942,137.6288905275063,138.110107421875,72727800
2013-09-16,139.60266570880762,139.66791733674555,138.68915536315163,138.9093780517578,106299200
2013-09-17,139.03171836531882,139.56187068724668,139.03171836531882,139.5292510986328,82523300
2013-09-18,139.48040067948622,141.52763288265902,139.12968696313197,141.144287109375,203460600
2013-09-19,141.5275073681012,141.59275897860874,140.7689682857391,140.90762329101562,146616900
2013-09-20,141.24206076600873,141.24206076600873,139.8077567927352,139.92250061035156,132867100
2013-09-23,139.73405817260033,139.8651850899339,138.8324902688734,139.2750701904297,104616500
2013-09-24,139.25043820718042,139.7667917042721,138.6849230748178,138.9471893310547,106333100
2013-09-25,139.03734442341306,139.31600622548854,138.42264265087863,138.5455780029297,117306500
2013-09-26,138.77507449979294,139.47172898655538,138.55377836581462,139.0783233642578,77146900
2013-09-27,138.38167822055897,138.6275614631199,138.07842930821386,138.43905639648438,99141800
2013-09-30,137.26704288759757,138.13581966123056,136.99657252306483,137.70143127441406,143937000
2013-10-01,137.80792266624434,138.9225822333771,137.66859178361997,138.79144287109375,127160000
2013-10-02,137.98003476151422,138.7914329319938,137.55383811768291,138.66029357910156,113350000
2013-10-03,138.34067765083756,138.4636255092404,136.74245554071766,137.38174438476562,176698000
2013-10-04,137.4882614656623,138.56193828745256,137.30794799111806,138.422607421875,96878000
2013-10-07,137.2178674360743,138.06205712370203,137.07853649314134,137.22605895996094,96295000
2013-10-08,137.20147366534368,137.38178724234004,135.52948982227434,135.62783813476562,178015000
2013-10-09,135.8900684770596,136.21790440578812,134.84917001883096,135.7261505126953,168973000
2013-10-10,137.11131895154273,138.72593713880488,137.062144794553,138.6521759033203,195955000
2013-10-11,138.4390459600836,139.59468835870155,138.3243021230241,139.54550170898438,105040000
2013-10-14,138.68490529850044,140.21755753800036,138.57835300167508,140.10281372070312,112106000
2013-10-15,139.75039324146712,140.27493824914458,138.8980122937936,139.08651733398438,155485000
2013-10-16,139.9225234510489,141.102752914126,139.85695375797349,141.02899169921875,161676000
2013-10-17,140.45528786619744,142.05352287632203,140.4307007896856,141.9715576171875,129389000
2013-10-18,142.49606220318734,143.02879871750903,142.20919638400542,142.93045043945312,138316000
2013-10-21,142.9796728172767,143.22555610151227,142.61904566788365,142.93869018554688,104104000
2013-10-22,143.35667823658432,144.19266379359271,142.9632600267831,143.7664794921875,126663000
2013-10-23,143.2746689504174,143.3402386318994,142.5780145336798,143.07797241210938,105484000
2013-10-24,143.36490064525046,143.7337193535213,143.02886054178714,143.55340576171875,70350000
2013-10-25,143.84840311846023,144.2500127698592,143.56974132253737,144.2090301513672,93625000
2013-10-28,144.1598453048515,144.63521613054664,144.00411886983122,144.43850708007812,84979000
2013-10-29,144.76641970660785,145.26637782209357,144.56151904462425,145.20899963378906,87401000
2013-10-30,145.38109288872104,145.4876327076663,143.97137561308477,144.4877166748047,140002000
2013-10-31,144.37296876369217,144.9794790881394,143.8648192389187,144.07791137695312,133795000
2013-11-01,144.2663927108863,144.74995504081534,143.61070840436764,144.422119140625,142805000
2013-11-04,144.81558450609066,144.98769404759406,144.23366116095957,144.93032836914062,85677000
2013-11-05,144.3647764138745,144.86473441336852,143.8976095161308,144.47132873535156,85825000
2013-11-06,145.094255763324,145.47947000834466,144.6926459636244,145.20899963378906,87348000
2013-11-07,145.47940015414926,145.59414396951829,143.2336854749122,143.37301635742188,157000000
2013-11-08,143.32396589804944,145.32379912540733,143.30758284324392,145.30740356445312,136713000
2013-11-11,145.16797868844887,145.5040186868912,144.99586918124518,145.3319091796875,62614000
2013-11-12,145.02042391131235,145.36465535509,144.55324462652553,145.0368194580078,83990000
2013-11-13,144.32380211253837,146.2416689728781,144.32380211253837,146.20069885253906,103844000
2013-11-14,146.3317656411745,147.05301955131907,146.09408651504228,146.93008422851562,103435000
2013-11-15,147.16780255973865,147.62677789532344,146.97929751251058,147.5694122314453,102818000
2013-11-18,147.8152608363563,147.93819616312294,146.72518841652317,147.0530242919922,104796000
2013-11-19,146.97928162817306,147.42186136647368,146.47932372605533,146.7333984375,93891000
2013-11-20,147.02850797899669,147.47108787446976,145.8728653267295,146.27447509765625,124909000
2013-11-21,146.6842227259326,147.5693946991701,146.5940659738583,147.45465087890625,92841000
2013-11-22,147.5120350323568,148.20870206811634,147.33992553344964,148.1923065185547,81296000
2013-11-25,148.454570442192,148.48734903189754,147.83166468253762,148.04476928710938,79486000
2013-11-26,148.11854549369636,148.52834669028005,147.8644707527969,148.08575439453125,86994000
2013-11-27,148.241449542638,148.54471086823844,148.06113605373093,148.44635009765625,58800000
2013-11-29,148.61028592501,148.96270888945014,148.18408925342888,148.34800720214844,55870900
2013-12-02,148.42180496176647,148.70046679384228,147.7333419038824,147.96282958984375,99726000
2013-12-03,147.47927383713744,147.84809245587286,146.8481764190355,147.32354736328125,116563000
2013-12-04,146.79077271746155,147.9218153548102,146.17607101011228,147.30711364746094,123033000
2013-12-05,147.0448515323693,147.31532179189972,146.5203065610147,146.65963745117188,106934000
2013-12-06,148.07754725924852,148.43817427519943,147.65135055802125,148.29884338378906,127728000
2013-12-09,148.7332509746253,148.89716895609314,148.4791762274291,148.67587280273438,70124000
2013-12-10,148.33164776180115,148.64310069447757,148.05298593053325,148.1431427001953,80976000
2013-12-11,148.20055592895176,148.22514300775336,146.29907179400226,146.47938537597656,130591000
2013-12-12,146.41367420461842,146.59398761238094,145.69242057356826,145.9956817626953,115565000
2013-12-13,146.29902981482215,146.430169201564,145.70072355875533,145.97938537597656,107808000
2013-12-16,146.66783350927574,147.37269200878944,146.62685089181142,146.88912963867188,96195000
2013-12-17,147.02031596285815,147.0449030399608,146.0941610381819,146.4219970703125,89886000
2013-12-18,146.64324424277913,148.94632473978083,145.33188804654276,148.92173767089844,234906000
2013-12-19,148.49553132475552,148.92172800127494,148.1103297685633,148.74961853027344,136531200
2013-12-20,148.8979621858679,149.96923233156906,148.79907996670767,149.61488342285156,197087000
2013-12-23,150.34831992122164,150.5048918495537,150.03518863859617,150.41424560546875,85598000
2013-12-24,150.42248610524243,150.80979165301815,150.41425010972938,150.74386596679688,45368800
2013-12-26,151.08165190271862,151.59257256198782,151.06517992025013,151.51016235351562,63365000
2013-12-27,151.7079813880781,151.77389448429903,151.34539648868363,151.50196838378906,61814000
2013-12-30,151.5184722133719,151.6420875863454,151.27950261075145,151.47727966308594,56857000
2013-12-31,151.68325986712986,152.1941680908203,151.5678805143886,152.1941680908203,86119900
2014-01-02,151.6090888424094,151.68326308131995,150.37301079835726,150.735595703125,119636900
2014-01-03,150.991051139508,151.29595894338252,150.49662746198928,150.71087646484375,81390600
2014-01-06,151.20529158157476,151.26296867757378,150.04337535465373,150.27410888671875,108028200
2014-01-07,150.8757179155383,151.45255195462923,150.7603511077201,151.1970977783203,86144200
2014-01-08,151.17235182266876,151.4854956373022,150.7108846689165,151.23004150390625,96582300
2014-01-09,151.71625452341237,151.73273908852116,150.63674812850834,151.32894897460938,90683400
2014-01-10,151.58439487199004,151.8068924796707,150.8097838166887,151.740966796875,102026400
2014-01-13,151.35361945487264,151.77388142079656,149.43357691127648,149.7220001220703,149892000
2014-01-14,150.21650242534517,151.43610899787012,149.93632763464677,151.35369873046875,105016100
2014-01-15,151.70801215875684,152.4002129757974,151.3866323098424,152.1694793701172,98525800
2014-01-16,151.8562824074292,152.1694261516382,151.48546156899093,151.97164916992188,72290600
2014-01-17,151.70801852787747,151.99642926006675,151.06525880306378,151.32894897460938,107848700
2014-01-21,152.20246704300337,152.26015674323742,150.84278569053862,151.77395629882812,88621200
2014-01-22,152.02938991787448,152.09531560059668,151.55143814866733,151.87281799316406,61270900
2014-01-23,151.10647665614482,151.13119722092773,149.82920556222425,150.62852478027344,132496900
2014-01-24,149.64789045179555,149.69733157389933,147.36526224703684,147.41470336914062,208677100
2014-01-27,147.55471001053976,147.9337793626733,145.9560475422921,146.689453125,180843100
2014-01-28,146.79664379062484,147.75254726522869,146.78015922753514,147.56301879882812,110463200
2014-01-29,146.33518888267804,147.1345205100257,145.75835486656078,146.14566040039062,216597300
2014-01-30,147.3652389251082,148.17280646442308,146.89552319138073,147.69485473632812,118938100
2014-01-31,145.86548076074862,147.74431883993523,145.79131907779,146.82962036132812,194677900
2014-02-03,146.6565624342235,146.9861782652664,143.2449870293738,143.52516174316406,254837100
2014-02-04,144.1679630324658,144.90136915618072,143.47576204303536,144.53054809570312,165012400
2014-02-05,144.02778713863307,144.67054660160127,143.14605816211366,144.3491668701172,164230500
2014-02-06,144.68706789484946,146.2527618408203,144.3904086386191,146.2527618408203,132877600
2014-02-07,146.93674162842825,148.22226101234693,146.4587898570157,148.06568908691406,170787200
2014-02-10,148.08219228926944,148.38710018339793,147.67841471921483,148.337646484375,92218800
2014-02-11,148.46127556123096,150.3401139280824,148.3623807281054,149.96104431152344,117814100
2014-02-12,150.18341848151294,150.66136996416498,149.7384361074746,150.03509521484375,94717700
2014-02-13,149.021592225684,150.96635586055524,149.01335623059242,150.80978393554688,100542200
2014-02-14,150.6697471890095,151.9223104358096,150.5296597811633,151.6421356201172,96498400
2014-02-18,151.77394107698944,152.02940784292312,151.33719437974375,151.82339477539062,80460900
2014-02-19,151.42781420774074,152.4084382499194,150.6944083182686,150.81802368164062,126524300
2014-02-20,151.02408858023105,152.0541540919044,150.47197497485917,151.7080535888672,104998100
2014-02-21,151.99639449334492,152.35897939856878,151.4607657031963,151.53492736816406,118116400
2014-02-24,151.85631618873748,153.39728955355238,151.79039051349983,152.37547302246094,114063900
2014-02-25,152.4990719998867,152.935818585157,151.81510728215252,152.31777954101562,117085000
2014-02-26,152.54029884385204,152.94408893685576,151.8975391523201,152.3260498046875,98677200
2014-02-27,152.10356740119786,153.16658928221392,151.93051089431452,153.12539672851562,93880800
2014-02-28,153.10065395036054,154.22136545443516,152.4908633647868,153.51268005371094,150842000
2014-03-03,152.16121254803548,152.82045673119987,151.41957070074864,152.4331512451172,167748500
2014-03-04,153.92472102249008,154.90534525501496,153.8917644636163,154.5757293701172,167545900
2014-03-05,154.70756905812513,154.9795078009258,154.4685868717068,154.71580505371094,88376900
2014-03-06,155.09483200499454,155.42444777442907,154.7404831075186,155.07009887695312,82516500
2014-03-07,155.71287859016226,155.71287859016226,154.45206740425624,155.1360321044922,114513500
2014-03-10,154.89703225756992,155.11128121884366,154.16362659032345,155.05360412597656,74939200
2014-03-11,155.28443190662105,155.5069295691038,153.93298651153862,154.28732299804688,99009100
2014-03-12,153.53737779872748,154.38615037006997,153.1912648865356,154.32846069335938,104824400
2014-03-13,154.78994302356477,154.91355838264954,152.16946338825807,152.59796142578125,155014300
2014-03-14,152.32605129697984,153.10889835725462,151.9881868836487,152.1694793701172,153919600
2014-03-17,152.93582072057632,153.9082087021017,152.86989504606302,153.54562377929688,98359500
2014-03-18,153.8587394946254,154.8475992836826,153.69391905142055,154.64158630371094,101804600
2014-03-19,154.65805931092524,154.87232085889386,152.83691159739905,153.81753540039062,176267300
2014-03-20,153.47972671772922,154.83117186210768,153.20778797492858,154.71580505371094,117241000
2014-03-21,155.36554139986674,156.44981220399956,153.97501701131634,154.11572265625,163128000
2014-03-24,154.64542291650736,154.83580049600502,152.80795216945205,153.47837829589844,121411000
2014-03-25,154.25640065413882,154.728189463948,153.34595029782835,154.2067413330078,103852000
