datetime,open,high,low,close,adj_close,volume
2010-03-10,79.02729034423828,79.60238647460938,78.69181823730469,79.12313842773438,57.55406951904297,14156346
2010-03-11,79.02729034423828,79.3148422241211,78.21257781982422,78.9793701171875,57.44950485229492,13543317
2010-03-12,79.50653839111328,81.75897979736328,79.0752182006836,81.66313171386719,59.401649475097656,23552817
2010-03-15,81.5672836303711,83.14878845214844,81.18389129638672,82.86124420166016,60.273170471191406,24611923
2010-03-16,83.81973266601562,87.0306625366211,83.6280288696289,86.5993423461914,62.99224853515625,47694123
2010-03-17,87.79745483398438,88.18084716796875,86.12010192871094,86.45556640625,62.88765335083008,33490224
2010-03-18,86.6951904296875,87.5099105834961,85.83255004882812,87.1744384765625,63.41056060791016,18469808
2010-03-19,86.5993423461914,87.89330291748047,85.92840576171875,86.5993423461914,62.99224853515625,23953698
2010-03-22,85.59293365478516,86.88688659667969,85.30538177490234,86.5993423461914,62.99224853515625,13550662
2010-03-23,87.0306625366211,88.42047119140625,86.98273468017578,87.84537506103516,63.89863204956055,22447889
2010-03-24,87.98915100097656,90.76876068115234,87.55783081054688,88.42047119140625,64.31694030761719,25924408
2010-03-25,89.66650390625,89.9061279296875,87.5099105834961,87.70160675048828,63.79404067993164,20379692
2010-03-26,87.79745483398438,89.28311157226562,87.12651062011719,87.89330291748047,63.93346405029297,17607011
2010-03-29,88.75594329833984,88.94763946533203,87.46198272705078,88.18084716796875,64.14264678955078,17510255
2010-03-30,88.51631927490234,88.56423950195312,87.46198272705078,87.70160675048828,63.79404067993164,11094292
2010-03-31,87.2702865600586,87.98915100097656,86.88688659667969,87.22235870361328,63.445411682128906,12356239
2010-04-01,87.55783081054688,88.18084716796875,87.12651062011719,87.84537506103516,63.89863204956055,9489535
2010-04-05,88.27669525146484,89.37895965576172,87.84537506103516,88.80386352539062,64.59581756591797,11659912
2010-04-06,88.42047119140625,89.37895965576172,88.22877502441406,89.13933563232422,64.8398208618164,11289975
2010-04-07,88.99555969238281,89.85820007324219,88.13291931152344,88.66009521484375,64.4912338256836,12616586
2010-04-08,88.13291931152344,89.37895965576172,87.46198272705078,88.94763946533203,64.70040130615234,12643441
2010-04-09,89.0914077758789,89.47480773925781,88.18084716796875,88.75594329833984,64.56096649169922,11395600
2010-04-12,88.94763946533203,90.96046447753906,88.85179138183594,89.66650390625,65.2232894897461,14961176
2010-04-13,89.85820007324219,91.67932891845705,89.71443176269531,90.81668853759766,66.05995178222656,19319000
2010-04-14,92.0627212524414,92.97328186035156,91.10423278808594,92.7336654663086,67.45435333251953,17101736
2010-04-15,93.21290588378906,94.36309051513672,92.82951354980467,93.45252990722656,67.97724914550781,21517631
2010-04-16,93.16498565673828,93.21290588378906,89.37895965576172,90.91253662109376,66.1296615600586,35968107
2010-04-19,89.3310317993164,90.91253662109376,89.3310317993164,90.76876068115234,66.02510070800781,16308236
2010-04-20,91.24800872802734,92.01480102539062,90.96046447753906,91.05631256103516,66.2342300415039,12032812
2010-04-21,91.53555297851562,91.9189453125,90.52914428710938,91.20008087158205,66.33882141113281,12187327
2010-04-22,90.62499237060548,91.10423278808594,89.18726348876953,90.81668853759766,66.05995178222656,15241639
2010-04-23,90.38536834716795,91.53555297851562,90.09782409667967,91.39178466796876,66.47824096679688,12055974
2010-04-26,91.96687316894533,92.82951354980467,91.53555297851562,92.4940414428711,67.280029296875,13711791
2010-04-27,92.2064971923828,93.40460205078124,89.0914077758789,89.61857604980469,65.18843841552734,22875437
2010-04-28,89.47480773925781,91.48763275146484,89.37895965576172,90.81668853759766,66.05995178222656,17737613
2010-04-29,91.24800872802734,93.40460205078124,91.20008087158205,93.40460205078124,67.9423828125,14620201
2010-04-30,93.26083374023438,94.41101837158205,90.04989624023438,90.38536834716795,65.74618530273438,23397927
2010-05-03,90.91253662109376,92.68573760986328,90.86461639404295,92.3023452758789,67.1406021118164,12552631
2010-05-04,91.34385681152344,91.39178466796876,87.94122314453125,89.04348754882812,64.77011108398438,19640048
2010-05-05,87.31820678710938,88.61216735839844,85.92840576171875,86.74311828613281,63.096824645996094,22326760
2010-05-06,86.26387023925781,86.98273468017578,72.60542297363281,82.95709228515625,60.342891693115234,38002124
2010-05-07,83.91558074951172,84.77821350097656,79.17106628417969,80.8963394165039,58.8438835144043,34526461
2010-05-10,86.45556640625,88.03707122802734,85.68878173828125,86.45556640625,62.88765335083008,28831112
2010-05-11,85.54500579833984,87.89330291748047,85.40123748779297,86.26387023925781,62.74821090698242,17424077
2010-05-12,86.6951904296875,88.66009521484375,86.5993423461914,88.37254333496094,64.2820816040039,14169721
2010-05-13,88.22877502441406,88.32462310791016,86.07217407226562,86.50349426269531,62.922508239746094,13419602
2010-05-14,86.12010192871094,86.45556640625,83.43633270263672,84.5385971069336,61.4932746887207,17468293
2010-05-17,84.39482116699219,84.92198944091797,81.90275573730469,84.15519714355469,61.214393615722656,16433079
2010-05-18,84.92198944091797,85.64085388183594,81.7110595703125,82.57369232177734,60.063995361328125,16587071
2010-05-19,81.8069076538086,83.29256439208984,80.27332305908203,82.71746826171875,60.1685905456543,28157488
2010-05-20,80.56087493896484,80.65672302246094,77.87710571289062,77.92503356933594,56.68258285522461,32225001
2010-05-21,75.24126434326172,78.73974609375,75.00164794921875,78.69181823730469,57.240325927734375,30542976
2010-05-24,78.21257781982422,78.54804992675781,76.53522491455078,76.72692108154297,55.811073303222656,15468058
2010-05-25,74.28277587890625,76.53522491455078,73.08467102050781,76.43937683105469,55.601905822753906,25505372
2010-05-26,78.35635375976562,79.02729034423828,76.53522491455078,76.72692108154297,55.811073303222656,17377275
2010-05-27,78.69181823730469,79.93785858154297,77.34993743896484,79.84201049804688,58.07696533203125,14631031
2010-05-28,79.84201049804688,79.98577880859375,77.44578552246094,78.35635375976562,56.996307373046875,14686326
2010-06-01,77.82918548583984,79.12313842773438,76.3435287475586,76.5831527709961,55.70647048950195,15259041
2010-06-02,77.44578552246094,78.54804992675781,76.43937683105469,78.35635375976562,56.996307373046875,13114183
2010-06-03,78.6438980102539,78.9793701171875,77.78125762939453,78.8355941772461,57.34490966796875,10816417
2010-06-04,77.06239318847656,77.06239318847656,74.57032775878906,75.28919219970703,54.76525115966797,23875137
2010-06-07,75.38504028320312,75.48088836669922,73.65975952148438,73.8514633178711,53.71945571899414,15277424
2010-06-08,74.09107971191406,74.52239990234375,72.12618255615234,74.18692779541016,53.96344757080078,18649508
2010-06-09,74.66617584228516,75.24126434326172,72.9408950805664,73.4201431274414,53.40572738647461,13949812
2010-06-10,74.71409606933594,76.05598449707031,74.37863159179688,75.14541625976562,54.66067123413086,16404158
2010-06-11,74.42655181884766,74.80995178222656,73.65975952148438,74.57032775878906,54.24235153198242,14784064
2010-06-14,75.57673645019531,76.1039047241211,73.56391143798828,73.75560760498047,53.64971160888672,15802898
2010-06-15,74.37863159179688,75.96012878417969,73.6118392944336,75.6725845336914,55.04412078857422,16502751
2010-06-16,75.28919219970703,77.11031341552734,74.85787200927734,75.96012878417969,55.2532958984375,18080111
2010-06-17,76.05598449707031,76.3435287475586,75.00164794921875,76.2476806640625,55.81461334228515,11902315
2010-06-18,76.67900085449219,76.91861724853516,76.008056640625,76.43937683105469,55.95492935180664,12379671
2010-06-21,77.68540954589844,78.8355941772461,76.82276916503906,77.15824127197266,56.48114013671875,14861227
2010-06-22,77.11031341552734,77.49371337890625,75.57673645019531,75.6725845336914,55.393611907958984,13559426
2010-06-23,75.52881622314453,76.1518325805664,73.65975952148438,73.75560760498047,53.9903450012207,20360016
2010-06-24,73.70768737792969,74.04315948486328,71.88655853271484,72.26995849609375,52.902828216552734,20093951
2010-06-25,72.46165466308594,72.60542297363281,71.02392578125,71.45523834228516,52.306434631347656,28008629
2010-06-28,71.69486236572266,72.89297485351562,71.45523834228516,71.88655853271484,52.622196197509766,12612768
2010-06-29,70.6884536743164,70.8801498413086,68.3880844116211,69.39449310302734,50.79795837402344,23976297
2010-06-30,69.34656524658203,70.4009017944336,68.77147674560547,69.10694885253906,50.587459564208984,17020191
2010-07-01,68.67562866210938,69.15486907958984,66.47110748291016,67.6692123413086,49.53501510620117,22343057
2010-07-02,67.86091613769531,68.34015655517578,65.89601135253906,66.51902770996094,48.69306182861328,16389280
2010-07-06,67.62129211425781,68.57978057861328,66.18356323242188,66.95034790039062,49.008811950683594,16099261
2010-07-07,67.04619598388672,70.25713348388672,66.90242767333984,70.06543731689453,51.28908157348633,19136692
2010-07-08,71.26354217529297,72.70127868652344,69.82581329345703,71.07184600830078,52.02580261230469,18451383
2010-07-09,71.64694213867188,71.83863830566406,70.6884536743164,71.64694213867188,52.44679641723633,9618112
2010-07-12,71.40731811523438,71.83863830566406,70.83222198486328,71.55108642578125,52.37664031982422,8010705
2010-07-13,72.9408950805664,73.56391143798828,72.65335083007812,72.89297485351562,53.35888671875,12073355
2010-07-14,73.1325912475586,73.32429504394531,72.17411041259766,72.84504699707031,53.32383346557617,9541116
2010-07-15,72.65335083007812,73.22843933105469,71.31147003173828,73.08467102050781,53.49921798706055,16552955
2010-07-16,71.88655853271484,72.17411041259766,69.49034118652344,69.72996520996094,51.04352188110352,26169356
2010-07-19,70.16128540039062,70.6405258178711,69.34656524658203,70.06543731689453,51.28908157348633,10239675
2010-07-20,68.81940460205078,71.93448638916016,68.81940460205078,71.59901428222656,52.41168594360352,14038660
2010-07-21,72.41372680664062,72.84504699707031,70.16128540039062,71.1197738647461,52.060890197753906,13567606
2010-07-22,72.26995849609375,73.2763671875,71.74279022216797,72.89297485351562,53.35888671875,13417118
2010-07-23,72.89297485351562,75.96012878417969,72.03033447265625,75.28919219970703,55.11296463012695,23523583
2010-07-26,76.2476806640625,77.44578552246094,75.24126434326172,77.34993743896484,56.62147521972656,16891259
2010-07-27,78.11672973632812,79.41069030761719,77.15824127197266,77.54163360595703,56.76179122924805,14594265
2010-07-28,77.15824127197266,77.54163360595703,76.43937683105469,76.91861724853516,56.30572509765625,10950399
2010-07-29,77.39786529541016,77.82918548583984,76.39144897460938,77.39786529541016,56.65656280517578,14561213
2010-07-30,76.29560089111328,77.82918548583984,76.2476806640625,77.25408935546875,56.55132293701172,12546935
2010-08-02,78.21257781982422,78.93144226074219,78.16465759277344,78.6438980102539,57.56866455078125,14066329
2010-08-03,78.54804992675781,79.17106628417969,78.4042739868164,78.5959701538086,57.53358459472656,11495800
2010-08-04,78.6438980102539,79.12313842773438,78.45220184326172,78.9793701171875,57.81426239013672,9624330
2010-08-05,78.35635375976562,79.26691436767578,77.97295379638672,79.17106628417969,57.9545783996582,9723007
2010-08-06,78.21257781982422,78.8355941772461,77.11031341552734,78.8355941772461,57.70900344848633,12301507
2010-08-09,78.69181823730469,78.8835220336914,78.11672973632812,78.5001220703125,57.46342849731445,8329540
2010-08-10,77.58956146240234,78.30842590332031,76.4873046875,77.87710571289062,57.007362365722656,11108418
2010-08-11,76.5831527709961,76.82276916503906,74.47447967529297,75.24126434326172,55.0778694152832,16101202
2010-08-12,73.89938354492188,75.14541625976562,73.5159912109375,74.28277587890625,54.37626266479492,12153169
2010-08-13,73.5159912109375,74.37863159179688,73.5159912109375,73.70768737792969,53.95529556274414,8690943
2010-08-16,73.2763671875,74.23485565185547,72.60542297363281,74.09107971191406,54.23593521118164,11774718
2010-08-17,75.04956817626953,75.4329605102539,74.28277587890625,74.66617584228516,54.65691757202149,12709232
2010-08-18,74.66617584228516,75.4329605102539,74.33070373535156,75.24126434326172,55.0778694152832,8826991
2010-08-19,74.57032775878906,74.95372009277344,72.12618255615234,73.08467102050781,53.49921798706055,17180569
2010-08-20,72.74919891357422,72.74919891357422,71.35939025878906,72.03033447265625,52.72743606567383,13647106
2010-08-23,72.9408950805664,73.1805191040039,71.16769409179688,71.35939025878906,52.23629379272461,11597648
2010-08-24,70.6405258178711,70.6884536743164,69.05902099609375,69.82581329345703,51.11368942260742,18709916
2010-08-25,69.29864501953125,70.35298156738281,68.292236328125,69.82581329345703,51.11368942260742,16021722
2010-08-26,70.25713348388672,70.97599792480469,69.20279693603516,69.49034118652344,50.868125915527344,12161933
2010-08-27,70.01750946044922,70.73637390136719,68.86732482910156,70.49675750732422,51.60481643676758,9697153
2010-08-30,70.3050537109375,70.544677734375,69.53826904296875,69.58618927001953,50.93827819824219,7633548
2010-08-31,68.81940460205078,69.87373352050781,68.57978057861328,69.39449310302734,50.79795837402344,12357950
2010-09-01,70.59260559082031,72.36580657958984,69.96958923339844,71.93448638916016,52.657283782958984,16284553
2010-09-02,72.36580657958984,72.84504699707031,71.59901428222656,72.60542297363281,53.148406982421875,11358229
2010-09-03,73.75560760498047,74.57032775878906,72.84504699707031,73.75560760498047,53.9903450012207,13425548
2010-09-07,73.22843933105469,74.28277587890625,72.89297485351562,73.99523162841797,54.165767669677734,11552744
2010-09-08,73.75560760498047,75.6725845336914,73.4201431274414,75.24126434326172,55.0778694152832,15664242
2010-09-09,76.2476806640625,76.67900085449219,75.81636047363281,76.2476806640625,55.81461334228515,12625350
2010-09-10,76.4873046875,77.06239318847656,75.7684326171875,76.5831527709961,56.06016540527344,9731541
2010-09-13,77.58956146240234,78.16465759277344,76.91861724853516,77.87710571289062,57.007362365722656,11749867
2010-09-14,77.54163360595703,78.02088165283203,77.20616912841797,77.44578552246094,56.69160842895508,10049083
2010-09-15,77.01446533203125,78.93144226074219,76.53522491455078,78.30842590332031,57.32313537597656,14305038
2010-09-16,77.54163360595703,78.16465759277344,77.20616912841797,77.78125762939453,57.35844802856445,9822142
2010-09-17,78.16465759277344,78.69181823730469,77.06239318847656,78.06880187988281,57.57049560546875,15128127
2010-09-20,77.97295379638672,79.55445861816406,77.78125762939453,79.3148422241211,58.48935317993164,9617507
2010-09-21,79.17106628417969,80.03370666503906,78.69181823730469,79.17106628417969,58.38333511352539,11300200
2010-09-22,79.12313842773438,79.88993072509766,78.5959701538086,79.0752182006836,58.312652587890625,9898909
2010-09-23,77.97295379638672,78.54804992675781,76.91861724853516,77.34993743896484,57.04035568237305,11096608
2010-09-24,78.26050567626953,79.84201049804688,78.11672973632812,79.84201049804688,58.87810134887695,17742517
2010-09-27,79.79408264160156,79.79408264160156,78.5959701538086,78.73974609375,58.06527328491211,8465004
2010-09-28,78.73974609375,79.17106628417969,77.34993743896484,78.78767395019531,58.100608825683594,11242067
2010-09-29,78.30842590332031,78.8835220336914,77.82918548583984,78.4042739868164,57.81788635253906,9206985
2010-09-30,78.8835220336914,79.98577880859375,77.39786529541016,77.87710571289062,57.42914962768555,12311585
2010-10-01,78.5959701538086,79.21898651123047,77.92503356933594,78.4042739868164,57.81788635253906,10106214
2010-10-04,78.16465759277344,78.45220184326172,76.67900085449219,77.15824127197266,56.89900970458984,9563943
2010-10-05,77.87710571289062,79.45861053466797,77.58956146240234,79.12313842773438,58.34800338745117,13064730
2010-10-06,79.02729034423828,81.471435546875,78.8835220336914,80.99219512939453,59.72631072998047,15441016
2010-10-07,81.471435546875,82.0465316772461,80.75257110595703,81.7110595703125,60.25642013549805,12227265
2010-10-08,82.09445190429688,82.86124420166016,81.6152114868164,82.0465316772461,60.50379943847656,10756197
2010-10-11,82.62162017822266,82.71746826171875,81.08804321289062,81.27973937988281,59.93833541870117,10907873
2010-10-12,81.3276596069336,82.90916442871094,81.18389129638672,82.38199615478516,60.751197814941406,13515774
2010-10-13,82.90916442871094,83.81973266601562,82.33407592773438,82.81331634521484,61.06925201416016,12688095
2010-10-14,83.34048461914062,83.34048461914062,81.3276596069336,82.23822784423828,60.64515686035156,12078614
2010-10-15,80.41709899902344,80.46502685546875,77.39786529541016,78.11672973632812,57.605831146240234,42809302
2010-10-18,78.16465759277344,78.30842590332031,77.15824127197266,77.87710571289062,57.42914962768555,14082417
2010-10-19,77.15824127197266,77.92503356933594,76.5831527709961,77.01446533203125,56.792991638183594,15474923
2010-10-20,77.58956146240234,77.63748931884766,76.1039047241211,76.91861724853516,56.722312927246094,14534274
2010-10-21,77.11031341552734,78.45220184326172,76.77484893798828,77.15824127197266,56.89900970458984,12397595
2010-10-22,77.20616912841797,77.63748931884766,76.72692108154297,76.96654510498047,56.75765228271485,6535046
2010-10-25,77.92503356933594,78.21257781982422,76.96654510498047,76.96654510498047,56.75765228271485,11184664
2010-10-26,76.96654510498047,78.21257781982422,76.82276916503906,77.44578552246094,57.11102294921875,10306384
2010-10-27,76.96654510498047,77.34993743896484,76.63107299804688,77.20616912841797,56.934356689453125,10563101
2010-10-28,77.73333740234375,78.11672973632812,76.82276916503906,77.06239318847656,56.828338623046875,9236094
2010-10-29,77.01446533203125,77.30201721191406,76.5831527709961,76.77484893798828,56.61629867553711,7965550
2010-11-01,77.11031341552734,77.54163360595703,76.1039047241211,76.43937683105469,56.368919372558594,11028918
2010-11-02,76.67900085449219,77.01446533203125,76.1039047241211,76.39144897460938,56.33356475830078,10546909
2010-11-03,76.4873046875,77.15824127197266,76.1039047241211,76.96654510498047,56.75765228271485,13721703
2010-11-04,77.63748931884766,79.50653839111328,77.54163360595703,79.12313842773438,58.34800338745117,18195585
2010-11-05,79.17106628417969,80.80049133300781,79.12313842773438,80.17747497558594,59.12550354003906,14570331
2010-11-08,79.65030670166016,80.70464324951172,79.65030670166016,80.08162689208984,59.054805755615234,9977825
2010-11-09,80.60879516601562,80.60879516601562,79.26691436767578,79.65030670166016,58.73675537109375,10418018
2010-11-10,79.74615478515625,79.88993072509766,78.45220184326172,79.3148422241211,58.48935317993164,10370026
2010-11-11,78.78767395019531,79.17106628417969,77.73333740234375,78.35635375976562,57.78254318237305,9727326
2010-11-12,77.87710571289062,78.54804992675781,77.20616912841797,77.87710571289062,57.42914962768555,10082344
2010-11-15,77.78125762939453,78.73974609375,77.54163360595703,77.63748931884766,57.25241470336914,8176612
2010-11-16,77.34993743896484,77.44578552246094,75.52881622314453,76.008056640625,56.05083084106445,15430374
2010-11-17,76.05598449707031,76.29560089111328,75.52881622314453,75.7684326171875,55.874122619628906,7573704
2010-11-18,76.67900085449219,77.63748931884766,76.67900085449219,76.87069702148438,56.68696594238281,10451988
2010-11-19,76.96654510498047,77.78125762939453,76.43937683105469,77.73333740234375,57.32311248779297,10279216
2010-11-22,77.34993743896484,77.34993743896484,75.62466430664062,76.82276916503906,56.651634216308594,13710497
2010-11-23,75.8642807006836,76.1518325805664,74.90579223632812,75.52881622314453,55.69741439819336,11674435
2010-11-24,75.7684326171875,76.5831527709961,75.62466430664062,76.39144897460938,56.33356475830078,8848128
2010-11-26,75.62466430664062,76.1039047241211,75.48088836669922,75.72051239013672,55.83879470825195,3639088
2010-11-29,75.38504028320312,76.91861724853516,75.14541625976562,76.53522491455078,56.43958282470703,11791036
2010-11-30,75.48088836669922,76.43937683105469,75.33711242675781,75.8642807006836,55.944786071777344,11243715
2010-12-01,76.82276916503906,78.11672973632812,76.82276916503906,78.11672973632812,57.605831146240234,14386250
2010-12-02,78.06880187988281,79.93785858154297,78.02088165283203,79.93785858154297,58.948822021484375,16857414
2010-12-03,79.02729034423828,80.51294708251953,78.8835220336914,80.41709899902344,59.30220031738281,10487231
2010-12-06,80.03370666503906,80.80049133300781,79.69823455810547,80.03370666503906,59.01948547363281,12264406
2010-12-07,81.08804321289062,82.81331634521484,80.8963394165039,81.6152114868164,60.18570327758789,20127524
2010-12-08,81.51936340332031,82.09445190429688,80.80049133300781,81.66313171386719,60.221065521240234,9922133
2010-12-09,82.47784423828125,82.57369232177734,81.75897979736328,82.09445190429688,60.53914642333984,8156538
2010-12-10,82.52577209472656,85.68878173828125,82.42992401123047,84.92198944091797,62.624271392822266,26268617
2010-12-13,85.73670196533203,85.78462982177734,84.1072769165039,84.4427490234375,62.27084732055664,14163065
2010-12-14,84.63444519042969,85.78462982177734,84.25104522705078,84.77821350097656,62.51824188232422,15934814
2010-12-15,84.5385971069336,84.87406921386719,83.24463653564453,83.81973266601562,61.81142807006836,14762759
2010-12-16,84.01142883300781,85.64085388183594,83.72388458251953,85.16161346435547,62.80094528198242,11250079
2010-12-17,84.96991729736328,85.16161346435547,84.203125,84.82614135742188,62.55355453491211,13615327
2010-12-20,85.16161346435547,85.30538177490234,84.58651733398438,84.82614135742188,62.55355453491211,8460956
2010-12-21,85.20953369140625,86.26387023925781,85.01783752441406,85.78462982177734,63.26039505004883,8729796
2010-12-22,85.44915771484375,86.64727020263672,85.40123748779297,86.55142211914062,64.32898712158203,8967712
2010-12-23,86.26387023925781,86.98273468017578,86.16802215576172,86.45556640625,64.25772094726562,6459949
2010-12-27,85.88047790527344,87.36613464355469,85.88047790527344,87.1744384765625,64.79205322265625,6952204
2010-12-28,87.2702865600586,88.22877502441406,87.0306625366211,87.79745483398438,65.25509643554688,9958190
2010-12-29,88.03707122802734,88.61216735839844,87.5099105834961,87.55783081054688,65.0770034790039,7213302
2010-12-30,87.60575866699219,87.94122314453125,87.0306625366211,87.1744384765625,64.79205322265625,6029145
2010-12-31,86.98273468017578,87.94122314453125,86.88688659667969,87.65367889404297,65.14822387695312,5649338
2011-01-03,88.61216735839844,88.66009521484375,87.31820678710938,87.60575866699219,65.11263275146484,11023243
2011-01-04,87.89330291748047,89.18726348876953,86.8389663696289,89.18726348876953,66.28804779052734,16488374
2011-01-05,88.75594329833984,89.71443176269531,88.27669525146484,89.3310317993164,66.39492797851562,10709039
2011-01-06,89.5706558227539,89.71443176269531,88.27669525146484,88.94763946533203,66.1099853515625,8271386
2011-01-07,89.04348754882812,89.4268798828125,87.22235870361328,88.32462310791016,65.64692687988281,11963954
2011-01-10,89.18726348876953,89.85820007324219,88.46839141845703,88.70801544189453,65.93185424804688,13144981
2011-01-11,89.66650390625,90.14574432373048,89.04348754882812,89.28311157226562,66.35929870605469,9722255
2011-01-12,88.99555969238281,89.7623519897461,88.56423950195312,89.47480773925781,66.50177001953125,12772895
2011-01-13,89.7623519897461,90.09782409667967,88.94763946533203,89.13933563232422,66.25243377685547,9348667
2011-01-14,89.18726348876953,90.28952026367188,88.89971160888672,90.19367218017578,67.03607177734375,8812989
2011-01-18,90.96046447753906,91.00838470458984,88.94763946533203,89.13933563232422,66.25243377685547,14711908
2011-01-19,89.18726348876953,89.3310317993164,87.1744384765625,87.84537506103516,65.29071044921875,17149958
2011-01-20,88.46839141845703,89.0914077758789,87.0785903930664,88.32462310791016,65.64692687988281,14133268
2011-01-21,92.5419692993164,95.70497131347656,92.2544174194336,94.60271453857422,70.31307983398438,47800353
2011-01-24,95.51327514648438,96.42384338378906,94.60271453857422,96.04044342041016,71.38166046142578,20563086
2011-01-25,95.75289916992188,97.1906280517578,94.8902587890625,95.75289916992188,71.16790771484375,21072179
2011-01-26,96.71138763427734,96.80723571777344,95.4653549194336,95.4653549194336,70.95423126220703,14137608
2011-01-27,95.65705108642578,97.43025207519533,95.3695068359375,97.1906280517578,72.2365493774414,14155761
2011-01-28,97.7177963256836,99.39514923095705,96.42384338378906,96.80723571777344,71.95157623291016,21323116
2011-01-31,96.47176361083984,97.23855590820312,96.32798767089844,96.51969146728516,71.73786926269531,10792713
2011-02-01,97.6698760986328,100.16194152832033,97.2864761352539,99.68270111083984,74.08873748779297,14252518
2011-02-02,99.87439727783205,100.4494857788086,98.96382904052734,99.25138092041016,73.76817321777344,8821461
